,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2606,8600*****************202100001992,01.12.2021,01.02.2022,0,71875000,18210102030010000110,3556.06,5209.0,0,6096.19,0
2607,8600*****************202100001992,01.12.2021,01.02.2022,0,71875000,18210501011010000110,795463.58,741382.64,2904.11,352796.29,132908.7
2608,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210501011010000110,1050260.9,1129319.76,169000.0,0,909734.44
2609,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210102030010000110,0,0,0,0,2075.0
2610,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210102010010000110,-52799.0,47174.0,52799.0,0,47174.0
2611,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210504010020000110,76101.34,46105.06,0,4076.75,9400.04
2612,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210502010020000110,0,0,0,1000.0,0
2613,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210606042040000110,1092.71,1077.17,0,655.95,0
2614,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210604012020000110,225104.18,279812.8,8.31,251501.15,389.74
2615,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210501021010000110,3406457.57,1671896.16,725.62,3106195.95,1374953.76
2616,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210601020040000110,6113.87,8135.21,488.26,7892.72,145.73
2617,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18210102020010000110,15673.13,15533.26,0,141.01,0
2618,8600*****************202100001992,01.12.2021,01.02.2022,0,71876000,18211610129010000140,0,800.0,15.0,0,0
2619,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210102020010000110,27931.0,27931.0,0,1500.0,0
2620,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210501012010000110,0,0,0,1188.84,0
2621,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210601020040000110,35881.02,35122.94,97.21,60868.34,0
2622,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210604012020000110,1741.01,1836.3,0,3161.9,0
2623,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210606042040000110,124.2,116.0,0,127.25,0
2624,8600*****************202100001992,01.12.2021,01.02.2022,0,71877000,18210501011010000110,14696.62,9212.0,0,294458.42,0
2625,8600*****************202100001992,01.12.2021,01.02.2022,0,71878000,18210501011010000110,440648.82,345038.17,0,440.33,66725.0
2626,8600*****************202100001992,01.12.2021,01.02.2022,0,71878000,18210504010020000110,11463.0,0,0,0,0
2627,8600*****************202100001992,01.12.2021,01.02.2022,0,71878000,18210606042040000110,180.21,816.34,0,0.02,0
2628,8600*****************202100001992,01.12.2021,01.02.2022,0,71878000,18210604012020000110,68166.3,119141.0,1447.01,92703.04,0
2629,8600*****************202100001992,01.12.2021,01.02.2022,0,71878000,18210601020040000110,407.0,93.0,1762.0,314.0,244.91
2630,8600*****************202100001992,01.12.2021,01.02.2022,0,71879000,18210601020040000110,2615.68,6250.44,0,5646.73,0
2631,8600*****************202100001992,01.12.2021,01.02.2022,0,71879000,18210604012020000110,-2944.73,1506.03,1484.65,12.04,6409.81
2632,8600*****************202100001992,01.12.2021,01.02.2022,0,71879000,18210606042040000110,587.1,1179.89,0.03,35.62,0
2633,8600*****************202100001992,01.12.2021,01.02.2022,0,71879000,18210102030010000110,0,1000.0,0,0,0
2634,8600*****************202100001992,01.12.2021,01.02.2022,0,71879000,18210501011010000110,0,495.6,0,1425.32,0
2635,8600*****************202100001992,01.12.2021,01.02.2022,0,71883000,18210501011010000110,412228.79,443768.79,10322.31,0,89132.84
2636,8600*****************202100001992,01.12.2021,01.02.2022,0,71883000,18210102010010000110,0,1135.0,0,0,5.91
2637,8600*****************202100001992,01.12.2021,01.02.2022,0,71883000,18210606042040000110,440.68,630.24,0,0.44,0
2638,8600*****************202100001992,01.12.2021,01.02.2022,0,71883000,18210604012020000110,8926.02,22076.12,1.93,20.33,1.93
2639,8600*****************202100001992,01.12.2021,01.02.2022,0,71883000,18210601020040000110,1745.47,3188.78,2.59,2.75,1.59
2640,8600*****************202100001992,01.12.2021,01.02.2022,0,71885000,18210502010020000110,0,0,0,0,16.44
2641,8600*****************202100001992,01.12.2021,01.02.2022,0,71885000,18210604012020000110,4697.29,1204.81,1204.81,9703.96,0
2642,8600*****************202100001992,01.12.2021,01.02.2022,0,71885000,18210601020040000110,8.96,0,0,137.5,0
2643,8600*****************202100001992,01.12.2021,01.02.2022,0,71887000,18210604012020000110,421.43,37.01,739.0,423.45,538.64
2644,8600*****************202100001992,01.12.2021,01.02.2022,0,71887000,18210502010020000110,0,0,0,0,1818.91
2645,8600*****************202100001992,01.12.2021,01.02.2022,0,71887000,18210102010010000110,-58556.0,0,58556.0,0,0
2646,8600*****************202100001992,01.12.2021,01.02.2022,0,71887000,18210102030010000110,636.09,0,0,10649.89,444.8
2647,8600*****************202100001992,01.12.2021,01.02.2022,0,71887000,18210501011010000110,0,16.74,0,0,0
2648,8600*****************202100001993,01.12.2021,01.02.2022,0,71875000,18210501022010000110,0,0,0,0,0
2649,8600*****************202100001994,01.12.2021,01.02.2022,0,71818157,18211301020010000130,0,400.0,0,0,0
2650,8600*****************202100001994,01.12.2021,01.02.2022,0,71826000,18211301020010000130,0,400.0,0,0,0
2651,8600*****************202100001994,01.12.2021,01.02.2022,0,71826000,18210807010010000110,0,800.0,0,0,0
2652,8600*****************202100001994,01.12.2021,01.02.2022,0,71871000,18210803010010000110,0,5250.0,0,0,0
2653,8600*****************202100001994,01.12.2021,01.02.2022,0,71874000,18210803010010000110,0,13075.0,0,0,0
2654,8600*****************202100001994,01.12.2021,01.02.2022,0,71876000,18210807010010000110,0,960.0,0,0,0
2655,8600*****************202100001994,01.12.2021,01.02.2022,0,71878000,18210803010010000110,0,2618.85,0,0,0
2656,8600*****************202100001994,01.12.2021,01.02.2022,0,71879000,18211301020010000130,0,400.0,0,0,0
2657,8600*****************202100001994,01.12.2021,01.02.2022,0,71879000,18210803010010000110,0,55985.63,0,0,0
2658,8600*****************202100001995,01.12.2021,01.02.2022,0,71871000,18210803010010000110,0,200.0,0,0,0
2659,8600*****************202100001996,01.12.2021,01.02.2022,43,71887000,18210501011010000110,0,0,0,0,0
2660,8600*****************202100001997,01.12.2021,01.02.2022,43,71811151,18210101012020000110,73758.19,0,0,1616141.95,0
2661,8600*****************202100001997,01.12.2021,01.02.2022,43,71811151,18210604011020000110,0,0,0,5554.37,0
2662,8600*****************202100001997,01.12.2021,01.02.2022,43,71811000,18211610129010000140,0,0,0,500.0,0
2663,8600*****************202100001997,01.12.2021,01.02.2022,43,71818405,18210101012020000110,0,0,0,0,100874.0
2664,8600*****************202100001997,01.12.2021,01.02.2022,43,71818000,18210101012020000110,0,0,0,19705.03,0
2665,8600*****************202100001997,01.12.2021,01.02.2022,43,71824104,18210604011020000110,0,0,0,70837.47,0
2666,8600*****************202100001997,01.12.2021,01.02.2022,43,71871000,18210602010020000110,0,0,0,0,902.0
2667,8600*****************202100001997,01.12.2021,01.02.2022,43,71871000,18210606032040000110,0,1160.0,0,8675.56,4230.52
2668,8600*****************202100001997,01.12.2021,01.02.2022,43,71875000,18211610129010000140,0,0,0,795.0,0
2669,8600*****************202100001997,01.12.2021,01.02.2022,43,71875000,18210602010020000110,9615.54,0,0,108879.72,0
2670,8600*****************202100001997,01.12.2021,01.02.2022,43,71875000,18210604011020000110,12398.22,0,0,111614.15,0
2671,8600*****************202100001997,01.12.2021,01.02.2022,43,71875000,18210101012020000110,0,0,0,436.09,56471.0
2672,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18210101012020000110,82546.93,105079.21,174149.03,2378610.9,733995.59
2673,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18210606032040000110,69998.73,192814.07,0,75466.57,200.0
2674,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18210502020020000110,0,0,0,0,8286.26
2675,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18210604011020000110,27268.79,0,0,13016.19,108997.31
2676,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18210602010020000110,957581.39,1401064.21,60199.0,583900.77,267.41
2677,8600*****************202100001997,01.12.2021,01.02.2022,43,71876000,18211610129010000140,0,200.0,0,21500.0,0
2678,8600*****************202100001997,01.12.2021,01.02.2022,43,71887000,18211610129010000140,0,0,0,100.0,0
2679,8600*****************202100001998,01.12.2021,01.02.2022,43,71887000,18211610129010000140,0,0,0,0,0
2680,8600*****************202100001999,01.12.2021,01.02.2022,43,71811151,18210102010010000110,0,0,0,929.46,7482.54
2681,8600*****************202100001999,01.12.2021,01.02.2022,43,71812154,18210102010010000110,0,0,0,0,9571.0
2682,8600*****************202100001999,01.12.2021,01.02.2022,43,71816160,18210102010010000110,37729.0,41332.0,0,0,19767.0
2683,8600*****************202100001999,01.12.2021,01.02.2022,43,71816408,18210102010010000110,66958.0,300849.0,997.62,0,1008806.65
2684,8600*****************202100001999,01.12.2021,01.02.2022,43,71816000,18210102010010000110,0,0,0,0,166038.92
2685,8600*****************202100001999,01.12.2021,01.02.2022,43,71818000,18210102010010000110,979681.31,319975.0,0,0,1296167.11
2686,8600*****************202100001999,01.12.2021,01.02.2022,43,71818157,18210102010010000110,50616.74,41509.56,0,0.18,13813.0
2687,8600*****************202100001999,01.12.2021,01.02.2022,43,71818405,18210102010010000110,97679.0,96054.0,0,0,24004.0
2688,8600*****************202100001999,01.12.2021,01.02.2022,43,71821156,18210102010010000110,328420.92,349666.0,37.0,1512.79,173605.18
2689,8600*****************202100001999,01.12.2021,01.02.2022,43,71821432,18210102010010000110,4483.0,0,0,0,0
2690,8600*****************202100001999,01.12.2021,01.02.2022,43,71821416,18210102010010000110,33295.54,11196.77,0,149.54,6182.77
2691,8600*****************202100001999,01.12.2021,01.02.2022,43,71824104,18210102010010000110,15404.62,15083.62,0,0,3827.0
2692,8600*****************202100001999,01.12.2021,01.02.2022,43,71826407,18210102010010000110,883972.83,1031444.75,0,5017.16,338821.4
2693,8600*****************202100001999,01.12.2021,01.02.2022,43,71826105,18210102010010000110,0,920.45,0,0,234.01
2694,8600*****************202100001999,01.12.2021,01.02.2022,43,71826155,18210102010010000110,0,-48238.0,46997.0,0,217.11
2695,8600*****************202100001999,01.12.2021,01.02.2022,43,71829000,18210102010010000110,14711812.01,17300436.83,0,199.68,14812922.56
2696,8600*****************202100001999,01.12.2021,01.02.2022,43,71871000,18210102010010000110,2910295.52,2895227.02,5866.36,478.68,1134814.35
2697,8600*****************202100001999,01.12.2021,01.02.2022,43,71872000,18210102010010000110,297466.0,426070.0,29387.0,0,126910.0
2698,8600*****************202100001999,01.12.2021,01.02.2022,43,71873000,18210102010010000110,1421209.71,1372858.0,0,0,469527.1
2699,8600*****************202100001999,01.12.2021,01.02.2022,43,71874000,18210102010010000110,91452107.12,97799102.49,30550.51,60245.58,28962030.01
2700,8600*****************202100001999,01.12.2021,01.02.2022,43,71875000,18210102010010000110,4804698.5,4731346.55,0,528199.46,156187.65
2701,8600*****************202100001999,01.12.2021,01.02.2022,43,71876000,18210102010010000110,62592504.23,55541591.58,313608.6,182491.38,24045353.17
2702,8600*****************202100001999,01.12.2021,01.02.2022,43,71876000,18210102080010000110,669270.3,1638280.33,0,3185.97,972196.0
2703,8600*****************202100001999,01.12.2021,01.02.2022,43,71877000,18210102010010000110,261963.0,333289.0,0,0,71326.0
2704,8600*****************202100001999,01.12.2021,01.02.2022,43,71878000,18210102010010000110,18635.12,18629.42,0,35178.77,19208.86
2705,8600*****************202100001999,01.12.2021,01.02.2022,43,71879000,18210102010010000110,4319098.98,4512447.12,0,9681.55,1033304.35
2706,8600*****************202100001999,01.12.2021,01.02.2022,43,71883000,18210102010010000110,13000.0,216383.0,0,0,608749.55
2707,8600*****************202100001999,01.12.2021,01.02.2022,43,71885000,18210102010010000110,709097.22,1322717.09,36675.0,115.15,641212.9
2708,8600*****************202100001999,01.12.2021,01.02.2022,43,71887000,18210102010010000110,1903445.72,1801544.45,2.19,0,539802.37
2709,8600*****************202100002000,01.12.2021,01.02.2022,43,71811151,18210102010010000110,10315.1,0,0,224192.55,0
2710,8600*****************202100002000,01.12.2021,01.02.2022,43,71818000,18210102010010000110,0,0,0,0,72668.0
2711,8600*****************202100002000,01.12.2021,01.02.2022,43,71818405,18210102010010000110,0,0,0,0,12.72
2712,8600*****************202100002000,01.12.2021,01.02.2022,43,71824104,18210102010010000110,0,0,0,587.57,0
2713,8600*****************202100002000,01.12.2021,01.02.2022,43,71871000,18210102010010000110,0,0,2500.0,862.76,8315.97
2714,8600*****************202100002000,01.12.2021,01.02.2022,43,71875000,18210102010010000110,53978.06,11011.0,0,646395.38,0
2715,8600*****************202100002000,01.12.2021,01.02.2022,43,71876000,18210102010010000110,1841232.91,1804280.36,6728.0,3793576.39,211968.92
2716,8600*****************202100002001,01.12.2021,01.02.2022,43,71826155,18210102010010000110,0,0,0,0,113629.48
2717,8600*****************202100002001,01.12.2021,01.02.2022,43,71874000,18210102010010000110,0,0,0,42704.07,566862.22
2718,8600*****************202100002001,01.12.2021,01.02.2022,43,71879000,18210102010010000110,0,0,0,0,460.02
2719,8600*****************202100002002,01.12.2021,01.02.2022,0,71887000,18210601020040000110,0,0,0,0,0
2720,8600*****************202100002003,01.12.2021,01.02.2022,0,71876000,18210501012010000110,0,0,0,0,0
2721,8600*****************202100002004,01.12.2021,01.02.2022,0,71871000,18210102020010000110,0,1500.0,0,0,0
2722,8600*****************202100002004,01.12.2021,01.02.2022,0,71871000,18210604012020000110,0,8422.71,10.01,0,8422.71
2723,8600*****************202100002004,01.12.2021,01.02.2022,0,71871000,18210504010020000110,0,0.6,0.6,0,3667.0
2724,8600*****************202100002004,01.12.2021,01.02.2022,0,71883000,18210601020040000110,0,0,0,0,83.87
2725,8600*****************202100002005,01.12.2021,01.02.2022,43,71824157,18210501021010000110,2314.38,0,0,5575.08,0
2726,8600*****************202100002005,01.12.2021,01.02.2022,43,71824157,18210604011020000110,1494.38,0,0,1494.38,0
2727,8600*****************202100002005,01.12.2021,01.02.2022,43,71887000,18210101012020000110,101422.0,165495.0,0,0,64073.0
2728,8600*****************202100002006,01.12.2021,01.02.2022,43,71824157,18210102010010000110,0,0,0,4156.58,2805.0
2729,8600*****************202100002006,01.12.2021,01.02.2022,43,71887000,18210102010010000110,292982.0,304947.0,0,0,71229.94
2730,8600*****************202100002007,01.12.2021,01.02.2022,0,71819153,18210604012020000110,973.99,11887.47,0,26050.54,0
2731,8600*****************202100002007,01.12.2021,01.02.2022,0,71819153,18210601030130000110,0,149.92,0,0,0
2732,8600*****************202100002007,01.12.2021,01.02.2022,0,71876000,18210601020040000110,0,0,0,0,0.56
2733,8600*****************202100002008,01.12.2021,01.02.2022,0,71829406,18210601030100000110,435.86,948.03,0,0,0
2734,8600*****************202100002008,01.12.2021,01.02.2022,0,71829406,18210504020020000110,14343.0,8640.0,0,0,21354.0
2735,8600*****************202100002008,01.12.2021,01.02.2022,0,71829406,18210604012020000110,1632.95,3083.14,0,0,0
2736,8600*****************202100002008,01.12.2021,01.02.2022,0,71829406,18210501011010000110,0,114883.0,0,213.99,114883.0
2737,8600*****************202100002008,01.12.2021,01.02.2022,0,71829406,18210102010010000110,46800.0,0,0,0,0
2738,8600*****************202100002008,01.12.2021,01.02.2022,0,71829000,18210504020020000110,0,0,0,0,1.24
2739,8600*****************202100002009,01.12.2021,01.02.2022,0,71811151,18210803010010000110,0,2406.38,0,0,0
2740,8600*****************202100002009,01.12.2021,01.02.2022,0,71811000,18210807310010000110,0,300.0,0,0,0
2741,8600*****************202100002009,01.12.2021,01.02.2022,0,71811000,18211301020010000130,0,400.0,0,0,0
2742,8600*****************202100002009,01.12.2021,01.02.2022,0,71871000,18210803010010000110,0,3000.0,0,0,0
2743,8600*****************202100002009,01.12.2021,01.02.2022,0,71873000,18210803010010000110,0,2000.0,0,0,0
2744,8600*****************202100002009,01.12.2021,01.02.2022,0,71875000,18210803010010000110,0,13271.3,0,0,0
2745,8600*****************202100002009,01.12.2021,01.02.2022,0,71876000,18210803010010000110,0,2200.0,0,0,0
2746,8600*****************202100002009,01.12.2021,01.02.2022,0,71887000,18210807010010000110,0,960.0,0,0,0
