,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2943,8600*****************202100001866,01.04.2021,18.05.2021,43,71871000,18210504010020000110,4000.0,6548.0,0,0,2548.0
2944,8600*****************202100001866,01.04.2021,18.05.2021,43,71874000,18210501011010000110,23081.0,70649.92,0,0,82062.0
2945,8600*****************202100001866,01.04.2021,18.05.2021,43,71875000,18210501021010000110,69088.62,61861.69,0,8581.49,0
2946,8600*****************202100001866,01.04.2021,18.05.2021,43,71876000,18210504010020000110,13373.0,0,0,0,27.0
2947,8600*****************202100001866,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,4300.0,0,0,4357.65
2948,8600*****************202100001867,01.04.2021,18.05.2021,0,71887000,18210803010010000110,0,0,0,0,0
2949,8600*****************202100001868,01.04.2021,18.05.2021,43,71887000,18211610129010000140,0,0,0,0,0
2950,8600*****************202100001869,01.04.2021,18.05.2021,43,71826407,18210102010010000110,34526.0,20509.0,0,0,8916.0
2951,8600*****************202100001869,01.04.2021,18.05.2021,43,71826155,18210102010010000110,44320.23,26675.0,0,0,10226.08
2952,8600*****************202100001869,01.04.2021,18.05.2021,43,71875000,18210102010010000110,182152.66,156896.64,0,2762.26,0
2953,8600*****************202100001869,01.04.2021,18.05.2021,43,71876000,18210102010010000110,1642606.01,656378.0,0,14.01,418013.0
2954,8600*****************202100001869,01.04.2021,18.05.2021,43,71879000,18210102010010000110,850.55,2769.0,0,21854.74,0
2955,8600*****************202100001869,01.04.2021,18.05.2021,43,71879000,18211610129010000140,0,0,0,1000.0,0
2956,8600*****************202100001870,01.04.2021,18.05.2021,43,71887000,18211610129010000140,0,0,0,0,0
2957,8600*****************202100001871,01.04.2021,18.05.2021,0,71876000,18210807010010000110,0,0,0,0,0
2958,8600*****************202100001872,01.04.2021,18.05.2021,43,71819153,18211610129010000140,0,0,0,200.0,0
2959,8600*****************202100001872,01.04.2021,18.05.2021,43,71819153,18210101012020000110,-771553.0,4014349.0,0,4290.06,4785902.0
2960,8600*****************202100001872,01.04.2021,18.05.2021,43,71819153,18210501022010000110,0,0,0,0.43,0
2961,8600*****************202100001872,01.04.2021,18.05.2021,43,71819153,18210604011020000110,0,43078.0,0,0,94110.0
2962,8600*****************202100001872,01.04.2021,18.05.2021,43,71819153,18210602010020000110,41214.99,17635.0,0,0.99,9115.0
2963,8600*****************202100001872,01.04.2021,18.05.2021,43,71826407,18210602010020000110,0,0,0,0,7419.1
2964,8600*****************202100001872,01.04.2021,18.05.2021,43,71826407,18210606033100000110,0,0,0,0,9228.39
2965,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210602010020000110,330185.29,48167.8,0,287878.74,736.58
2966,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210501021010000110,0,435.98,0,0,7285.46
2967,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210901020040000110,0,0,0,0,26.05
2968,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210604011020000110,0,146115.0,0,0,147173.0
2969,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210101012020000110,840778.14,808754.0,0,68392.9,116249.08
2970,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18211610129010000140,0,0,15000.0,24150.0,700.0
2971,8600*****************202100001872,01.04.2021,18.05.2021,43,71875000,18210501050010000110,0,0,0,0,77093.2
2972,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18210101012020000110,140934.69,181817.0,0,0,55720.52
2973,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18211610129010000140,0,30000.0,0,0,0
2974,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,0,0,39.78,0
2975,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18210602010020000110,0,0,0,776.45,62298.84
2976,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18210604011020000110,0,103850.0,38006.0,0,198343.83
2977,8600*****************202100001872,01.04.2021,18.05.2021,43,71876000,18210606032040000110,0,0,0,0,21643.09
2978,8600*****************202100001872,01.04.2021,18.05.2021,43,71877000,18210101012020000110,9.79,0,0,300.53,0
2979,8600*****************202100001872,01.04.2021,18.05.2021,43,71879000,18210904020020000110,0,0,0,0,0.07
2980,8600*****************202100001872,01.04.2021,18.05.2021,43,71879000,18210606032040000110,0,0,240855.88,0,933595.67
2981,8600*****************202100001872,01.04.2021,18.05.2021,43,71879000,18210501011010000110,115501.0,9060.35,0,0,5008.0
2982,8600*****************202100001872,01.04.2021,18.05.2021,43,71879000,18210604011020000110,0,9162.92,106.03,0,22798.97
2983,8600*****************202100001872,01.04.2021,18.05.2021,43,71879000,18210101012020000110,512.83,213133.29,0,0,2042.06
2984,8600*****************202100001872,01.04.2021,18.05.2021,43,71885000,18210604011020000110,0,5004.0,0,767.72,5004.0
2985,8600*****************202100001872,01.04.2021,18.05.2021,43,71885000,18210501011010000110,277828.55,0,0,299454.83,0
2986,8600*****************202100001873,01.04.2021,18.05.2021,43,71876000,18210101012020000110,42.67,0,0,5783.22,0
2987,8600*****************202100001874,01.04.2021,18.05.2021,43,71819153,18210102010010000110,2858197.14,1368996.0,0,1106.58,341376.0
2988,8600*****************202100001874,01.04.2021,18.05.2021,43,71824157,18210102010010000110,0,0,0,0,3291.0
2989,8600*****************202100001874,01.04.2021,18.05.2021,43,71873000,18210102010010000110,5444.0,15588.0,4652.57,0,120447.43
2990,8600*****************202100001874,01.04.2021,18.05.2021,43,71875000,18210102010010000110,2231227.12,622818.0,0,235832.16,43274.64
2991,8600*****************202100001874,01.04.2021,18.05.2021,43,71876000,18210102010010000110,1336537.29,97066.62,0,0,6125302.74
2992,8600*****************202100001874,01.04.2021,18.05.2021,43,71879000,18210102010010000110,51126.0,32490.76,0,91.99,24293.01
2993,8600*****************202100001875,01.04.2021,18.05.2021,43,71887000,18210501011010000110,0,0,0,0,0
2994,8600*****************202100001876,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,0,0,0,5634.0
2995,8600*****************202100001877,01.04.2021,18.05.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
2996,8600*****************202100001878,01.04.2021,18.05.2021,43,71872000,18211610129010000140,0,0,0,200.0,0
2997,8600*****************202100001878,01.04.2021,18.05.2021,43,71872000,18210501012010000110,0,0,0,0,181.74
2998,8600*****************202100001878,01.04.2021,18.05.2021,43,71874000,18210502010020000110,0,0,0,0,15050.0
2999,8600*****************202100001878,01.04.2021,18.05.2021,43,71874000,18210101012020000110,4.7,0,21.03,3.51,1426.0
3000,8600*****************202100001878,01.04.2021,18.05.2021,43,71876000,18210101012020000110,0,0,0,0,20.43
3001,8600*****************202100001878,01.04.2021,18.05.2021,43,71876000,18210602010020000110,0,0,0,0.07,464.26
3002,8600*****************202100001878,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,0,0,1247.76,95652.36
3003,8600*****************202100001878,01.04.2021,18.05.2021,43,71876000,18210604011020000110,0,0,0,10.47,262.0
3004,8600*****************202100001878,01.04.2021,18.05.2021,43,71878000,18211610129010000140,0,0,0,400.0,0
3005,8600*****************202100001878,01.04.2021,18.05.2021,43,71878000,18210501022010000110,0,0,0,0,0.45
3006,8600*****************202100001879,01.04.2021,18.05.2021,43,71876000,18210102010010000110,0,0,0,0,0
3007,8600*****************202100001880,01.04.2021,18.05.2021,43,71824159,18210501011010000110,0,0,0,0,5100.0
3008,8600*****************202100001880,01.04.2021,18.05.2021,43,71871000,18210501011010000110,0,0,0,8745.52,0
3009,8600*****************202100001880,01.04.2021,18.05.2021,43,71871000,18210501021010000110,5212.0,0,0,15.5,157.65
3010,8600*****************202100001880,01.04.2021,18.05.2021,43,71871000,18210504010020000110,51840.0,0,0,0,1826.41
3011,8600*****************202100001880,01.04.2021,18.05.2021,43,71872000,18210501011010000110,15040.03,0,0,908777.22,0
3012,8600*****************202100001880,01.04.2021,18.05.2021,43,71876000,18210504010020000110,6137.0,5621.0,0,0,2662.0
3013,8600*****************202100001880,01.04.2021,18.05.2021,43,71876000,18210501021010000110,96070.61,32849.0,0,11205.61,0
3014,8600*****************202100001880,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,0,0,0,22447.0
3015,8600*****************202100001881,01.04.2021,18.05.2021,0,71878000,18210803010010000110,0,0,0,0,0
3016,8600*****************202100001882,01.04.2021,18.05.2021,43,71887000,18211610129010000140,0,0,0,0,0
3017,8600*****************202100001883,01.04.2021,18.05.2021,43,71874000,18211610129010000140,0,0,0,2000.0,0
3018,8600*****************202100001883,01.04.2021,18.05.2021,43,71876000,18210101012020000110,0,0,0,22640.92,1263.92
3019,8600*****************202100001884,01.04.2021,18.05.2021,43,71824104,18210102010010000110,83966.0,54186.0,0,0,21060.33
3020,8600*****************202100001884,01.04.2021,18.05.2021,43,71826407,18210102010010000110,0,0,0,0,868.55
3021,8600*****************202100001884,01.04.2021,18.05.2021,43,71826155,18210102010010000110,0,308.51,0,0,0
3022,8600*****************202100001884,01.04.2021,18.05.2021,43,71871000,18210102010010000110,29336.33,6942.0,0,113096.26,2838.0
3023,8600*****************202100001884,01.04.2021,18.05.2021,43,71872000,18210102010010000110,25740.0,32075.0,0,0,33245.0
3024,8600*****************202100001884,01.04.2021,18.05.2021,43,71875000,18210102010010000110,19501.41,13450.0,0,1.41,1257.0
3025,8600*****************202100001884,01.04.2021,18.05.2021,43,71876000,18210102010010000110,543377.85,290489.0,0,551353.61,98456.23
3026,8600*****************202100001884,01.04.2021,18.05.2021,43,71878000,18210102010010000110,3610488.41,2500932.0,0,0,558112.67
3027,8600*****************202100001884,01.04.2021,18.05.2021,43,71887000,18210102010010000110,189260.0,338956.0,0,0,1565825.87
3028,8600*****************202100001885,01.04.2021,18.05.2021,43,71876000,18210102010010000110,0,0,0,0,0
3029,8600*****************202100001886,01.04.2021,18.05.2021,43,71887000,18210501011010000110,0,0,0,0,0
3030,8600*****************202100001887,01.04.2021,18.05.2021,0,71871000,18211301020010000130,0,200.0,0,0,0
3031,8600*****************202100001888,01.04.2021,18.05.2021,43,71887000,18211610129010000140,0,0,0,0,0
3032,8600*****************202100001889,01.04.2021,18.05.2021,43,71875000,18210604011020000110,0,0,0,47875.94,0.01
3033,8600*****************202100001889,01.04.2021,18.05.2021,43,71875000,18210101012020000110,0,0,0,23523.05,522880.0
3034,8600*****************202100001889,01.04.2021,18.05.2021,43,71875000,18211610129010000140,0,0,0,17500.0,0
3035,8600*****************202100001890,01.04.2021,18.05.2021,43,71874000,18210102010010000110,14641193.75,8039330.93,0,169300.64,458356.74
3036,8600*****************202100001890,01.04.2021,18.05.2021,43,71875000,18210102010010000110,843977.31,87929.38,0,0.18,58210.19
3037,8600*****************202100001890,01.04.2021,18.05.2021,43,71876000,18210102010010000110,358234.0,159491.0,0,0,828190.38
3038,8600*****************202100001890,01.04.2021,18.05.2021,43,71887000,18210102010010000110,0,0,0,0,23274.14
3039,8600*****************202100001891,01.04.2021,18.05.2021,43,71875000,18210102010010000110,13451.6,0,0,1173784.48,0
3040,8600*****************202100001892,01.04.2021,18.05.2021,43,71816160,18210501011010000110,8.12,0,0,492.67,0
3041,8600*****************202100001892,01.04.2021,18.05.2021,43,71818410,18210501021010000110,0,33029.0,0,0,33029.0
3042,8600*****************202100001892,01.04.2021,18.05.2021,43,71871000,18210501011010000110,56111.54,111035.95,0,58697.58,0
3043,8600*****************202100001892,01.04.2021,18.05.2021,43,71874000,18210504010020000110,295.13,0,0,18377.61,0
3044,8600*****************202100001892,01.04.2021,18.05.2021,43,71874000,18210501011010000110,0,0,0,129.8,0
3045,8600*****************202100001892,01.04.2021,18.05.2021,43,71874000,18210102020010000110,0,0,0,0,6381.0
3046,8600*****************202100001892,01.04.2021,18.05.2021,43,71875000,18210102020010000110,833.19,0,0,145816.14,0
3047,8600*****************202100001892,01.04.2021,18.05.2021,43,71875000,18210502010020000110,0,0,0,19.53,0
3048,8600*****************202100001892,01.04.2021,18.05.2021,43,71876000,18210504010020000110,46134.0,9200.0,0,0,22770.0
3049,8600*****************202100001892,01.04.2021,18.05.2021,43,71876000,18210502020020000110,0,0,0,0,1032.87
3050,8600*****************202100001892,01.04.2021,18.05.2021,43,71876000,18210102020010000110,0,0,0,2000.0,0
3051,8600*****************202100001892,01.04.2021,18.05.2021,43,71876000,18210501011010000110,279344.53,27724.0,0,8129.5,27953.0
3052,8600*****************202100001892,01.04.2021,18.05.2021,43,71879000,18210501021010000110,0,0,0,0,15.0
3053,8600*****************202100001892,01.04.2021,18.05.2021,43,71879000,18210501011010000110,-10665.0,636556.0,0,0,657886.0
3054,8600*****************202100001892,01.04.2021,18.05.2021,43,71879000,18210504010020000110,4000.0,12000.0,0,0,8000.0
3055,8600*****************202100001893,01.04.2021,18.05.2021,0,71876000,18210803010010000110,0,0,0,0,0
3056,8600*****************202100001894,01.04.2021,18.05.2021,0,71876000,18210803010010000110,0,0,0,0,0
3057,8600*****************202100001895,01.04.2021,18.05.2021,45,71887000,18211610129010000140,0,0,0,0,0
3058,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210501050010000110,0,0,0,121421.63,0
3059,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210502020020000110,0,0,0,0,138.5
3060,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210101012020000110,283077.97,298747.0,0,2065152.78,1353680.59
3061,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210502010020000110,224209.0,224209.0,0,20363.96,10080.45
3062,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18211610129010000140,0,0,0,20200.0,0
3063,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210604011020000110,0,54143.0,0,683558.48,232195.26
3064,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210602010020000110,711968.96,0,0,450583.0,749946.29
3065,8600*****************202100001896,01.04.2021,18.05.2021,45,71876000,18210606032040000110,0,31837.0,0,0,127485.32
3066,8600*****************202100001897,01.04.2021,18.05.2021,45,71875000,18210602010020000110,0,0,0,0,17.75
3067,8600*****************202100001897,01.04.2021,18.05.2021,45,71875000,18210101012020000110,0,0,0,0,219.0
3068,8600*****************202100001898,01.04.2021,18.05.2021,45,71887000,18210102010010000110,0,0,0,0,0
3069,8600*****************202100001899,01.04.2021,18.05.2021,45,71876000,18210102010010000110,0,0,0,0,0
3070,8600*****************202100001900,01.04.2021,18.05.2021,45,71875000,18210102010010000110,0,0,0,0,11263.0
3071,8600*****************202100001901,01.04.2021,18.05.2021,45,71887000,18211610129010000140,0,0,0,0,0
3072,8600*****************202100001902,01.04.2021,18.05.2021,0,71871000,18210807010010000110,0,0,0,0,0
3073,8600*****************202100001903,01.04.2021,18.05.2021,45,71885000,18210602010020000110,0,0,0,0,0
3074,8600*****************202100001904,01.04.2021,18.05.2021,45,71824104,18210102010010000110,14067.0,7317.0,0,0,6886.0
3075,8600*****************202100001904,01.04.2021,18.05.2021,45,71871000,18210102010010000110,3120.08,2084.0,0,0,521.89
3076,8600*****************202100001904,01.04.2021,18.05.2021,45,71875000,18210102010010000110,1505348.16,1315997.34,0,97.67,1095529.9
3077,8600*****************202100001904,01.04.2021,18.05.2021,45,71876000,18210102010010000110,34528561.21,23603845.11,972.0,3975.64,4712804.14
3078,8600*****************202100001904,01.04.2021,18.05.2021,45,71879000,18210102010010000110,0,3228.0,0,0,3228.39
3079,8600*****************202100001905,01.04.2021,18.05.2021,45,71876000,18210501011010000110,0,0,0,0,0
3080,8600*****************202100001906,01.04.2021,18.05.2021,0,71871000,18211301020010000130,0,2800.0,0,0,0
3081,8600*****************202100001907,01.04.2021,18.05.2021,45,71874000,18210501050010000110,0,0,0,0,303.51
3082,8600*****************202100001907,01.04.2021,18.05.2021,45,71874000,18210502010020000110,0,0,0,0,4000.0
3083,8600*****************202100001907,01.04.2021,18.05.2021,45,71874000,18211610129010000140,0,0,0,200.0,900.0
3084,8600*****************202100001907,01.04.2021,18.05.2021,45,71874000,18210502020020000110,0,0,0,0,18881.0
3085,8600*****************202100001907,01.04.2021,18.05.2021,45,71874000,18210101012020000110,0,0,0,0,94750.68
