,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
4288,8600*****************202100004270,01.02.2021,17.03.2021,63,71883000,18210102020010000110,0,0,0,0,54.0
4289,8600*****************202100004270,01.02.2021,17.03.2021,63,71885000,18210501011010000110,0,0,0,0,13391.37
4290,8600*****************202100004270,01.02.2021,17.03.2021,63,71885000,18210501012010000110,0,0,0,0,11.5
4291,8600*****************202100004270,01.02.2021,17.03.2021,63,71887000,18210501021010000110,0,0,0,0,1.0
4292,8600*****************202100004270,01.02.2021,17.03.2021,63,71887000,18210501050010000110,0,0,0,0,34.0
4293,8600*****************202100004270,01.02.2021,17.03.2021,63,71887000,18210504010020000110,0,2706.0,0,0,2706.0
4294,8600*****************202100004271,01.02.2021,17.03.2021,0,71875000,18210807010010000110,0,0,0,0,0
4295,8600*****************202100004272,01.02.2021,17.03.2021,63,71819153,18210501011010000110,0,0,0,1656.52,0
4296,8600*****************202100004272,01.02.2021,17.03.2021,63,71819153,18210501021010000110,0,0,0,0,47583.0
4297,8600*****************202100004272,01.02.2021,17.03.2021,63,71819153,18210604011020000110,0,0,0,14.34,7271.0
4298,8600*****************202100004272,01.02.2021,17.03.2021,63,71826155,18210501011010000110,353.38,0,0,31891.4,0
4299,8600*****************202100004272,01.02.2021,17.03.2021,63,71826000,18211610129010000140,0,0,0,1000.0,0
4300,8600*****************202100004272,01.02.2021,17.03.2021,63,71871000,18210101012020000110,0,0,0,0,2949.0
4301,8600*****************202100004272,01.02.2021,17.03.2021,63,71875000,18210604011020000110,377.48,0,0,27688.66,0
4302,8600*****************202100004272,01.02.2021,17.03.2021,63,71875000,18210501021010000110,1737.52,0,0,120249.01,0
4303,8600*****************202100004272,01.02.2021,17.03.2021,63,71875000,18210101012020000110,0,0,0,0,148828.0
4304,8600*****************202100004272,01.02.2021,17.03.2021,63,71876000,18210101012020000110,0,0,0,0,9469.23
4305,8600*****************202100004272,01.02.2021,17.03.2021,63,71877000,18210101012020000110,0,0,0,0,3040.0
4306,8600*****************202100004272,01.02.2021,17.03.2021,63,71878000,18210101012020000110,0,0,0,0,963.0
4307,8600*****************202100004272,01.02.2021,17.03.2021,63,71879000,18210101012020000110,0,0,0,0,13036.0
4308,8600*****************202100004272,01.02.2021,17.03.2021,63,71885000,18210101012020000110,0,0,0,0,4878.0
4309,8600*****************202100004273,01.02.2021,17.03.2021,63,71887000,18210102010010000110,0,0,0,0,0
4310,8600*****************202100004274,01.02.2021,17.03.2021,63,71818157,18211610129010000140,0,0,0,0,200.0
4311,8600*****************202100004274,01.02.2021,17.03.2021,63,71818157,18210502010020000110,5001.91,260274.84,0,5406.02,0
4312,8600*****************202100004274,01.02.2021,17.03.2021,63,71876000,18210501011010000110,9431.0,31780.0,0,0,36068.0
4313,8600*****************202100004274,01.02.2021,17.03.2021,63,71876000,18210504010020000110,1.14,0,0,147.49,0
4314,8600*****************202100004274,01.02.2021,17.03.2021,63,71876000,18210501021010000110,0,0,0,0,9495.0
4315,8600*****************202100004274,01.02.2021,17.03.2021,63,71876000,18210501012010000110,15.05,0,0,4793.95,0
4316,8600*****************202100004274,01.02.2021,17.03.2021,63,71884000,18210502020020000110,0,0,0,0,176.06
4317,8600*****************202100004275,01.02.2021,17.03.2021,0,71876000,18210803010010000110,0,0,0,0,0
4318,8600*****************202100004276,01.02.2021,17.03.2021,63,71877000,18210501011010000110,0,0,0,0,0
4319,8600*****************202100004277,01.02.2021,17.03.2021,63,71816160,18210102010010000110,-488036.57,194096.0,0,271.38,1439473.89
4320,8600*****************202100004277,01.02.2021,17.03.2021,63,71816163,18210102010010000110,425038.22,64746.0,0,2802.22,64062.0
4321,8600*****************202100004277,01.02.2021,17.03.2021,63,71816151,18210102010010000110,410287.45,104643.0,0,200.45,116500.89
4322,8600*****************202100004277,01.02.2021,17.03.2021,63,71816157,18210102010010000110,177664.48,44321.0,0,55.48,42358.0
4323,8600*****************202100004277,01.02.2021,17.03.2021,63,71816154,18210102010010000110,131018.0,915.0,0,0,16735.0
4324,8600*****************202100004277,01.02.2021,17.03.2021,63,71816416,18210102010010000110,32735.01,7318.0,0,1.0,7436.37
4325,8600*****************202100004277,01.02.2021,17.03.2021,63,71816423,18210102010010000110,18724.01,5488.0,0,1.01,5488.0
4326,8600*****************202100004277,01.02.2021,17.03.2021,63,71816411,18210102010010000110,6938.0,1829.0,0,0,1829.0
4327,8600*****************202100004277,01.02.2021,17.03.2021,63,71816420,18210102010010000110,86234.33,29914.0,0,164.33,23541.0
4328,8600*****************202100004277,01.02.2021,17.03.2021,63,71816408,18210102010010000110,8258.23,0,0,0.23,1025.0
4329,8600*****************202100004277,01.02.2021,17.03.2021,63,71819153,18210102010010000110,20194.72,0,0,5451.36,0
4330,8600*****************202100004277,01.02.2021,17.03.2021,63,71824157,18210102010010000110,68777.59,0,0,5524.35,0
4331,8600*****************202100004277,01.02.2021,17.03.2021,63,71829428,18210102010010000110,0,0,0,0,711.0
4332,8600*****************202100004277,01.02.2021,17.03.2021,63,71871000,18210102010010000110,529731.0,359297.0,0,0,359297.0
4333,8600*****************202100004277,01.02.2021,17.03.2021,63,71873000,18210102010010000110,69026.0,63771.0,0,0,64374.0
4334,8600*****************202100004277,01.02.2021,17.03.2021,63,71875000,18210102010010000110,178404.88,85939.02,0,0,83262.24
4335,8600*****************202100004277,01.02.2021,17.03.2021,63,71876000,18210102010010000110,13424.0,6383.0,2442.0,0,10980.71
4336,8600*****************202100004277,01.02.2021,17.03.2021,63,71877000,18210102010010000110,171464.64,121469.0,0,0.64,121469.0
4337,8600*****************202100004278,01.02.2021,17.03.2021,63,71811151,18210501011010000110,0,88059.0,0,0,287309.17
4338,8600*****************202100004278,01.02.2021,17.03.2021,63,71819153,18210501011010000110,684.0,0,0,0,8342.0
4339,8600*****************202100004278,01.02.2021,17.03.2021,63,71819153,18210502010020000110,0,0,0,0,648.0
4340,8600*****************202100004278,01.02.2021,17.03.2021,63,71824157,18210102010010000110,0,0,0,0,21060.0
4341,8600*****************202100004278,01.02.2021,17.03.2021,63,71824157,18210501011010000110,24745.33,0,0,17380.33,0
4342,8600*****************202100004278,01.02.2021,17.03.2021,63,71824157,18210502010020000110,0,0,0,0,971.34
4343,8600*****************202100004278,01.02.2021,17.03.2021,63,71826155,18210501011010000110,240.94,61439.67,0,3063.23,0
4344,8600*****************202100004278,01.02.2021,17.03.2021,63,71826155,18210504020020000110,11946.77,17970.0,0,88.89,6030.0
4345,8600*****************202100004278,01.02.2021,17.03.2021,63,71826105,18210501011010000110,0,0,0,1800.88,0
4346,8600*****************202100004278,01.02.2021,17.03.2021,63,71826423,18210501011010000110,174699.27,100.0,0,19111.48,9677.0
4347,8600*****************202100004278,01.02.2021,17.03.2021,63,71826153,18210501011010000110,0,0,0,0,12405.0
4348,8600*****************202100004278,01.02.2021,17.03.2021,63,71871000,18210501012010000110,0,0,0,12.17,135.42
4349,8600*****************202100004278,01.02.2021,17.03.2021,63,71871000,18210102020010000110,0,0,0,0,1458.0
4350,8600*****************202100004278,01.02.2021,17.03.2021,63,71871000,18210501011010000110,0,0,0,558.3,0
4351,8600*****************202100004278,01.02.2021,17.03.2021,63,71873000,18210501011010000110,0,33368.17,0,0,33368.17
4352,8600*****************202100004278,01.02.2021,17.03.2021,63,71874000,18210501011010000110,0,0,0,0,27066.0
4353,8600*****************202100004278,01.02.2021,17.03.2021,63,71874000,18210502010020000110,54.02,0,0,7378.99,30.0
4354,8600*****************202100004278,01.02.2021,17.03.2021,63,71874000,18210102020010000110,0,0,0,227.03,0
4355,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210102020010000110,0,0,0,2051.14,0
4356,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210501012010000110,0,0,0,0,0.06
4357,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210501021010000110,0,0,0,500.0,0
4358,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210502020020000110,0,0,0,0,2950.31
4359,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210502010020000110,22415.51,23181.85,0,32705.66,1340.31
4360,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210504010020000110,11675.0,0,0,21.4,0
4361,8600*****************202100004278,01.02.2021,17.03.2021,63,71875000,18210501011010000110,296531.42,172079.63,66.12,189029.7,308922.12
4362,8600*****************202100004278,01.02.2021,17.03.2021,63,71876000,18210501011010000110,253962.23,618650.4,82396.19,21621.31,2599813.33
4363,8600*****************202100004278,01.02.2021,17.03.2021,63,71876000,18210504010020000110,12793.74,13555.93,0,1.81,1635.28
4364,8600*****************202100004278,01.02.2021,17.03.2021,63,71876000,18210502020020000110,0,0,0,0,200.0
4365,8600*****************202100004278,01.02.2021,17.03.2021,63,71876000,18210501012010000110,0,0,0,16.1,572.2
4366,8600*****************202100004278,01.02.2021,17.03.2021,63,71878000,18210502020020000110,0,0,0,0,307.51
4367,8600*****************202100004278,01.02.2021,17.03.2021,63,71879000,18210502010020000110,55.11,0,0,10637.8,0
4368,8600*****************202100004278,01.02.2021,17.03.2021,63,71879000,18210501011010000110,13.23,89.84,0,13.23,10474.0
4369,8600*****************202100004278,01.02.2021,17.03.2021,63,71885000,18210504010020000110,0,0,0,0,7.0
4370,8600*****************202100004278,01.02.2021,17.03.2021,63,71887000,18210502010020000110,4060.0,4060.0,0,0,1.97
4371,8600*****************202100004278,01.02.2021,17.03.2021,63,71887000,18210501011010000110,0,0,0,96.08,5226.0
4372,8600*****************202100004279,01.02.2021,17.03.2021,63,71876000,18210501011010000110,17.81,0,0,17.81,0
4373,8600*****************202100004279,01.02.2021,17.03.2021,63,71876000,18210501021010000110,1.26,0,0,87.21,0
4374,8600*****************202100004280,01.02.2021,17.03.2021,63,71876000,18210102010010000110,0,0,0,0,0.92
4375,8600*****************202100004281,01.02.2021,17.03.2021,63,71876000,18210501011010000110,0,0,0,0,0
4376,8600*****************202100004282,01.02.2021,17.03.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
4377,8600*****************202100004283,01.02.2021,17.03.2021,64,71876000,18211610129010000140,0,0,0,0,0
4378,8600*****************202100004284,01.02.2021,17.03.2021,64,71875000,18210101012020000110,0,0,0,0,0
4379,8600*****************202100004285,01.02.2021,17.03.2021,64,71876000,18210102010010000110,0,0,0,0,0
4380,8600*****************202100004286,01.02.2021,17.03.2021,64,71876000,18210102010010000110,0,0,0,0,0
4381,8600*****************202100004287,01.02.2021,17.03.2021,64,71876000,18210501012010000110,0,0,0,0,0
4382,8600*****************202100004288,01.02.2021,17.03.2021,64,71879000,18210602010020000110,0,0,0,0,0
4383,8600*****************202100004289,01.02.2021,17.03.2021,64,71824104,18210102010010000110,229548.0,160431.0,0,0,162677.0
4384,8600*****************202100004289,01.02.2021,17.03.2021,64,71871000,18210102010010000110,1847518.0,1633564.0,0,0,1633564.0
4385,8600*****************202100004289,01.02.2021,17.03.2021,64,71872000,18210102010010000110,0,0,0,0,9024.31
4386,8600*****************202100004289,01.02.2021,17.03.2021,64,71874000,18210102010010000110,2186741.0,2071043.0,0,0,2151053.0
4387,8600*****************202100004289,01.02.2021,17.03.2021,64,71875000,18210102010010000110,2653315.0,2406074.0,0,0,2421813.0
4388,8600*****************202100004289,01.02.2021,17.03.2021,64,71876000,18210102010010000110,2833461.0,2606911.0,0,0,2655217.0
4389,8600*****************202100004289,01.02.2021,17.03.2021,64,71877000,18210102010010000110,68760.0,44903.0,0,0,47416.0
4390,8600*****************202100004289,01.02.2021,17.03.2021,64,71878000,18210102010010000110,94838.0,51836.0,0,0,57590.17
4391,8600*****************202100004289,01.02.2021,17.03.2021,64,71883000,18210102010010000110,0,0,161.99,0,19622.05
4392,8600*****************202100004290,01.02.2021,17.03.2021,64,71874000,18210501012010000110,0,0,0,0,1755.0
4393,8600*****************202100004291,01.02.2021,17.03.2021,0,71887000,18210803010010000110,0,0,0,0,0
4394,8600*****************202100004292,01.02.2021,17.03.2021,64,71887000,18210101012020000110,0,0,0,0,0
4395,8600*****************202100004293,01.02.2021,17.03.2021,64,71812151,18210602010020000110,0,0,0,469051.95,80184.01
4396,8600*****************202100004293,01.02.2021,17.03.2021,64,71821151,18210602010020000110,0,0,0,495831.79,95512.12
4397,8600*****************202100004293,01.02.2021,17.03.2021,64,71821151,18210606033130000110,0,0,0,68759.59,15420.47
4398,8600*****************202100004293,01.02.2021,17.03.2021,64,71826153,18210606033130000110,0,0,0,7089.13,937.94
4399,8600*****************202100004293,01.02.2021,17.03.2021,64,71826153,18210602010020000110,0,0,0,70244.75,7420.94
4400,8600*****************202100004293,01.02.2021,17.03.2021,64,71871000,18211610129010000140,0,0,0,80000.0,0
4401,8600*****************202100004293,01.02.2021,17.03.2021,64,71871000,18210602010020000110,9305.49,0,0,9305.49,0
4402,8600*****************202100004293,01.02.2021,17.03.2021,64,71871000,18210101012020000110,0,0,0,1719306.42,741294.44
4403,8600*****************202100004293,01.02.2021,17.03.2021,64,71873000,18210602010020000110,0,0,0,1800666.92,0
4404,8600*****************202100004293,01.02.2021,17.03.2021,64,71873000,18210604011020000110,0,0,0,0,1.0
4405,8600*****************202100004293,01.02.2021,17.03.2021,64,71873000,18210602020020000110,972610.4,0,0,972610.4,0
4406,8600*****************202100004293,01.02.2021,17.03.2021,64,71873000,18210606032040000110,0,0,0,26828.48,0
4407,8600*****************202100004293,01.02.2021,17.03.2021,64,71875000,18211610129010000140,0,0,0,411450.0,0
4408,8600*****************202100004293,01.02.2021,17.03.2021,64,71875000,18210602010020000110,214084.86,0,0,1390845.11,0
4409,8600*****************202100004293,01.02.2021,17.03.2021,64,71875000,18210604011020000110,-14441.11,0,0,47378.13,7114.7
4410,8600*****************202100004293,01.02.2021,17.03.2021,64,71875000,18210101012020000110,0,0,0,0,11.35
4411,8600*****************202100004293,01.02.2021,17.03.2021,64,71876000,18210101012020000110,0,0,0,3169157.41,925032.07
4412,8600*****************202100004293,01.02.2021,17.03.2021,64,71876000,18210604011020000110,0,0,0,2814.98,355.97
4413,8600*****************202100004293,01.02.2021,17.03.2021,64,71876000,18210602010020000110,0,0,0,248158.03,22940.19
4414,8600*****************202100004294,01.02.2021,17.03.2021,64,71887000,18210102010010000110,0,0,0,0,0
4415,8600*****************202100004295,01.02.2021,17.03.2021,64,71821156,18210102010010000110,0,0,0,0,5443.0
4416,8600*****************202100004295,01.02.2021,17.03.2021,64,71873000,18210102010010000110,0,0,0,0,79.17
4417,8600*****************202100004295,01.02.2021,17.03.2021,64,71874000,18210102010010000110,0,0,0,0,0.24
4418,8600*****************202100004295,01.02.2021,17.03.2021,64,71875000,18210102010010000110,13000.0,12378.0,0,3222.41,13536.23
4419,8600*****************202100004295,01.02.2021,17.03.2021,64,71876000,18210102010010000110,0,0,0,2332.48,59102.35
4420,8600*****************202100004295,01.02.2021,17.03.2021,64,71878000,18210102010010000110,0,0,0,22952.49,0
4421,8600*****************202100004295,01.02.2021,17.03.2021,64,71879000,18210102010010000110,0,0,0,0,18387.0
4422,8600*****************202100004295,01.02.2021,17.03.2021,64,71883000,18210102010010000110,0,0,0,0,10740.0
4423,8600*****************202100004296,01.02.2021,17.03.2021,64,71876000,18211610129010000140,0,0,0,0,0
4424,8600*****************202100004297,01.02.2021,17.03.2021,64,71876000,18210101012020000110,0,0,0,0,0
4425,8600*****************202100004298,01.02.2021,17.03.2021,64,71875000,18210102010010000110,31833.0,21146.0,0,0,25874.59
4426,8600*****************202100004298,01.02.2021,17.03.2021,64,71876000,18210102010010000110,174.86,0,0,26778.48,7.84
4427,8600*****************202100004299,01.02.2021,17.03.2021,64,71871000,18210501021010000110,0,0,0,0,0.43
4428,8600*****************202100004299,01.02.2021,17.03.2021,64,71876000,18210101012020000110,56468.56,0,0,137961.89,0
4429,8600*****************202100004300,01.02.2021,17.03.2021,64,71871000,18210102010010000110,0,0,0,0,1572.75
4430,8600*****************202100004300,01.02.2021,17.03.2021,64,71876000,18210102010010000110,74945.5,0,0,360636.34,0
4431,8600*****************202100004301,01.02.2021,17.03.2021,0,71878000,18210803010010000110,0,0,0,0,0
4432,8600*****************202100004302,01.02.2021,17.03.2021,64,71887000,18211610129010000140,0,0,0,0,0
