,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1832,8600*****************202200000273,01.01.2022,17.02.2022,02,71871000,18210606032040000110,0,0,0,0,141696.93
1833,8600*****************202200000273,01.01.2022,17.02.2022,02,71873000,18211610129010000140,0,0,0,200.0,0
1834,8600*****************202200000273,01.01.2022,17.02.2022,02,71873000,18210602010020000110,0,0,0,0,0.26
1835,8600*****************202200000273,01.01.2022,17.02.2022,02,71874000,18210606032040000110,0,0,0,0,400.0
1836,8600*****************202200000273,01.01.2022,17.02.2022,02,71874000,18210501012010000110,0,0,0,0,14586.0
1837,8600*****************202200000273,01.01.2022,17.02.2022,02,71874000,18210501011010000110,0,0,0,0,50920.09
1838,8600*****************202200000273,01.01.2022,17.02.2022,02,71874000,18210604011020000110,0,0,0,0,1200.0
1839,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210604011020000110,0,16255.74,0,24647.8,711269.84
1840,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210907052040000110,0,0,0,0,196.53
1841,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210501011010000110,12274.89,0,0,17957.27,250871.32
1842,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210501012010000110,0,0,0,0,0.3
1843,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210501021010000110,0,0,0,2588.74,9569.0
1844,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210101012020000110,7040.46,94623.0,0,1447975.44,177576.72
1845,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18211610129010000140,0,0,0,200.0,0
1846,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210602010020000110,0,0,349.74,270.71,239381.6
1847,8600*****************202200000273,01.01.2022,17.02.2022,02,71875000,18210606032040000110,0,0,0,153.39,438548.45
1848,8600*****************202200000273,01.01.2022,17.02.2022,02,71876000,18210602010020000110,0,0,0,0,1032.0
1849,8600*****************202200000273,01.01.2022,17.02.2022,02,71876000,18211610129010000140,0,0,0,1300.0,0
1850,8600*****************202200000273,01.01.2022,17.02.2022,02,71876000,18210501012010000110,0,0,0,1195.68,0
1851,8600*****************202200000273,01.01.2022,17.02.2022,02,71876000,18210501011010000110,0,0,0,2046.07,8385.0
1852,8600*****************202200000273,01.01.2022,17.02.2022,02,71877000,18210501011010000110,0,0,0,0,841.0
1853,8600*****************202200000273,01.01.2022,17.02.2022,02,71878000,18210501050010000110,0,0,0,77.18,0
1854,8600*****************202200000273,01.01.2022,17.02.2022,02,71879000,18210501011010000110,0,0,0,4429.0,24000.0
1855,8600*****************202200000273,01.01.2022,17.02.2022,02,71879000,18210501021010000110,0,0,0,0,94306.0
1856,8600*****************202200000273,01.01.2022,17.02.2022,02,71879000,18210101012020000110,1088.19,0,0,75721.87,806.07
1857,8600*****************202200000273,01.01.2022,17.02.2022,02,71879000,18210502010020000110,0,0,0,0,21.14
1858,8600*****************202200000273,01.01.2022,17.02.2022,02,71885000,18210501022010000110,0,0,0,0,1086334.85
1859,8600*****************202200000273,01.01.2022,17.02.2022,02,71885000,18210101012020000110,25.24,1000.0,519.0,1192.69,0
1860,8600*****************202200000273,01.01.2022,17.02.2022,02,71885000,18210501011010000110,0,0,0,0,74054.0
1861,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210604011020000110,0,0,0,1211.55,604335.0
1862,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210501011010000110,0,0,0,19055.41,94.05
1863,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210501021010000110,103.39,0,0,26266.34,276713.59
1864,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210101012020000110,10339.0,114904.0,0,0,3962892.61
1865,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210604012020000110,0,618.29,0,0,618.29
1866,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18211610129010000140,0,0,0,3850.0,3000.0
1867,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210602010020000110,0,0,0,0,112901.15
1868,8600*****************202200000273,01.01.2022,17.02.2022,02,71887000,18210606032040000110,0,0,0,564.37,163559.0
1869,8600*****************202200000274,01.01.2022,17.02.2022,02,71818402,18210101012020000110,0,0,0,0,111951.41
1870,8600*****************202200000274,01.01.2022,17.02.2022,02,71818402,18210604011020000110,0,61837.5,0,20779.25,61903.7
1871,8600*****************202200000274,01.01.2022,17.02.2022,02,71818402,18210606033100000110,0,0,0,0,85075.97
1872,8600*****************202200000274,01.01.2022,17.02.2022,02,71818402,18210602010020000110,0,0,0,27.0,47886.2
1873,8600*****************202200000274,01.01.2022,17.02.2022,02,71824104,18210602010020000110,68.98,0,0,7220.48,0
1874,8600*****************202200000274,01.01.2022,17.02.2022,02,71824104,18210604011020000110,2416.97,0,0,197694.93,0
1875,8600*****************202200000274,01.01.2022,17.02.2022,02,71824104,18210101012020000110,267.99,0,0,21510.42,0
1876,8600*****************202200000274,01.01.2022,17.02.2022,02,71874000,18211610129010000140,0,0,0,200.0,0
1877,8600*****************202200000274,01.01.2022,17.02.2022,02,71885000,18210501011010000110,2631.3,0,0,1413266.7,0
1878,8600*****************202200000274,01.01.2022,17.02.2022,02,71885000,18210604011020000110,4301.74,0,0,797225.66,0
1879,8600*****************202200000274,01.01.2022,17.02.2022,02,71887000,18211610129010000140,0,0,0,5000.0,0
1880,8600*****************202200000275,01.01.2022,17.02.2022,02,71824152,18210501050010000110,0,0,0,0,6765.44
1881,8600*****************202200000275,01.01.2022,17.02.2022,02,71824152,18210604011020000110,0,0,0,0,5231.87
1882,8600*****************202200000275,01.01.2022,17.02.2022,02,71824152,18210501021010000110,0,0,0,0,8063.78
1883,8600*****************202200000275,01.01.2022,17.02.2022,02,71885000,18210606032040000110,0,0,0,0,58.71
1884,8600*****************202200000276,01.01.2022,17.02.2022,02,71811151,18210102010010000110,0,0,0,45.17,0
1885,8600*****************202200000276,01.01.2022,17.02.2022,02,71812420,18210102010010000110,0,0,0,0,1536.0
1886,8600*****************202200000276,01.01.2022,17.02.2022,02,71816163,18210102010010000110,142998.86,0,0,3.86,95502.21
1887,8600*****************202200000276,01.01.2022,17.02.2022,02,71816154,18210102010010000110,8504.65,8143.0,0,488237.45,370225.99
1888,8600*****************202200000276,01.01.2022,17.02.2022,02,71816408,18210102010010000110,0,0,0,0,35128.0
1889,8600*****************202200000276,01.01.2022,17.02.2022,02,71816160,18210102010010000110,0,1843.0,0,0,5955.86
1890,8600*****************202200000276,01.01.2022,17.02.2022,02,71816420,18210102010010000110,0,0,0,0,5460.64
1891,8600*****************202200000276,01.01.2022,17.02.2022,02,71816423,18210102010010000110,588694.79,107243.43,0,138017.88,4101.0
1892,8600*****************202200000276,01.01.2022,17.02.2022,02,71816000,18210102010010000110,0,0,0,0,57268.52
1893,8600*****************202200000276,01.01.2022,17.02.2022,02,71816151,18210102010010000110,0,0,0,0,2.0
1894,8600*****************202200000276,01.01.2022,17.02.2022,02,71818402,18210102010010000110,0,0,0,0,163095.95
1895,8600*****************202200000276,01.01.2022,17.02.2022,02,71818405,18210102010010000110,520464.0,0,0,0,13844.0
1896,8600*****************202200000276,01.01.2022,17.02.2022,02,71819000,18210102010010000110,0,43565.0,0,411.69,249713.03
1897,8600*****************202200000276,01.01.2022,17.02.2022,02,71819153,18210102010010000110,5488.0,2654.0,0,0,119091.0
1898,8600*****************202200000276,01.01.2022,17.02.2022,02,71819420,18210102010010000110,0,0,0,0,124.16
1899,8600*****************202200000276,01.01.2022,17.02.2022,02,71819156,18210102010010000110,0,0,0,0,2289.53
1900,8600*****************202200000276,01.01.2022,17.02.2022,02,71821416,18210102010010000110,0,0,0,0,1421.24
1901,8600*****************202200000276,01.01.2022,17.02.2022,02,71824104,18210102010010000110,153783.27,60778.0,0,29520.81,756781.04
1902,8600*****************202200000276,01.01.2022,17.02.2022,02,71824402,18210102010010000110,0,719.0,0,0,846.56
1903,8600*****************202200000276,01.01.2022,17.02.2022,02,71824157,18210102010010000110,0,3328.0,0,315.4,9624.0
1904,8600*****************202200000276,01.01.2022,17.02.2022,02,71824158,18210102010010000110,0,748.0,0,0,5663.02
1905,8600*****************202200000276,01.01.2022,17.02.2022,02,71824152,18210102010010000110,233001.77,204146.15,0,194.54,588074.72
1906,8600*****************202200000276,01.01.2022,17.02.2022,02,71824159,18210102010010000110,0,0,0,0,10660.0
1907,8600*****************202200000276,01.01.2022,17.02.2022,02,71824153,18210102010010000110,0,775952.0,0,73267.64,2641354.78
1908,8600*****************202200000276,01.01.2022,17.02.2022,02,71824155,18210102010010000110,0,0,0,0,6500.0
1909,8600*****************202200000276,01.01.2022,17.02.2022,02,71826407,18210102010010000110,0,0,0,0,2000.0
1910,8600*****************202200000276,01.01.2022,17.02.2022,02,71829406,18210102010010000110,0,0,0,0,0.02
1911,8600*****************202200000276,01.01.2022,17.02.2022,02,71829412,18210102010010000110,63883.22,0,0,65148.43,0
1912,8600*****************202200000276,01.01.2022,17.02.2022,02,71871000,18210102010010000110,0,29273.0,0,0,116618.0
1913,8600*****************202200000276,01.01.2022,17.02.2022,02,71873000,18210102010010000110,62453.0,0,0,41722.74,56629.27
1914,8600*****************202200000276,01.01.2022,17.02.2022,02,71874000,18210102010010000110,0,0,0,0,51263.18
1915,8600*****************202200000276,01.01.2022,17.02.2022,02,71875000,18210102010010000110,-201823.36,61227.0,0,174517.38,8120824.73
1916,8600*****************202200000276,01.01.2022,17.02.2022,02,71876000,18210102010010000110,0.01,0,0,1.0,55783.7
1917,8600*****************202200000276,01.01.2022,17.02.2022,02,71877000,18210102010010000110,0,0,0,0,7150.0
1918,8600*****************202200000276,01.01.2022,17.02.2022,02,71878000,18210102010010000110,29757.0,18654.0,0,0,20614.83
1919,8600*****************202200000276,01.01.2022,17.02.2022,02,71879000,18210102010010000110,293782.8,3150.0,98110.0,66896.19,12366.89
1920,8600*****************202200000276,01.01.2022,17.02.2022,02,71885000,18210102010010000110,0,0,0,0,11614.0
1921,8600*****************202200000276,01.01.2022,17.02.2022,02,71887000,18210102010010000110,0,1602858.0,0,1173.67,6366160.2
1922,8600*****************202200000277,01.01.2022,17.02.2022,02,71824104,18210102010010000110,0,0,0,0,42403.05
1923,8600*****************202200000277,01.01.2022,17.02.2022,02,71885000,18210102010010000110,453.15,0,0,261150.72,0
1924,8600*****************202200000278,01.01.2022,17.02.2022,02,71824152,18210102010010000110,0,0,0,0,32361.81
1925,8600*****************202200000279,01.01.2022,17.02.2022,02,71816154,18210102010010000110,0,0,0,0,912.7
1926,8600*****************202200000279,01.01.2022,17.02.2022,02,71876000,18210102010010000110,0,0,0,0,82468.0
1927,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210601030130000110,0,0,0,31.15,0
1928,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210501022010000110,0,0,0,0,100.0
1929,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210606043130000110,0,0,0,194.44,673.99
1930,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210501011010000110,0,0,0,871.7,200000.0
1931,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210604012020000110,977.5,0,0,143479.27,0
1932,8600*****************202200000280,01.01.2022,17.02.2022,0,71811151,18210501021010000110,0,0,0,0,12000.0
1933,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210606043100000110,0.53,0,0,64.01,0
1934,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210102020010000110,0,0,0,0,35848.69
1935,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210501021010000110,15.64,0,0,2043.13,0
1936,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210604012020000110,332.65,0,0,44275.31,1.87
1937,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210501011010000110,131.03,0,0,16231.28,18903.98
1938,8600*****************202200000280,01.01.2022,17.02.2022,0,71812420,18210501012010000110,0,0,0,0,4046.0
1939,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210501021010000110,0,0,0,651.62,0
1940,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210604012020000110,639.98,0.8,0,84134.73,0
1941,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210501011010000110,203.18,0,0,27469.15,0
1942,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210606043130000110,17.71,0,0,2231.68,0
1943,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210501012010000110,0,0,0,0,0.11
1944,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210102030010000110,0,0,0,108.39,0
1945,8600*****************202200000280,01.01.2022,17.02.2022,0,71812151,18210704030010000110,0,0,0,0,440.94
1946,8600*****************202200000280,01.01.2022,17.02.2022,0,71812154,18210604012020000110,0,0,0,1.58,0
1947,8600*****************202200000280,01.01.2022,17.02.2022,0,71812154,18210501011010000110,0,0,0,324.58,0
1948,8600*****************202200000280,01.01.2022,17.02.2022,0,71812437,18210501011010000110,0,0,0,0,1352.81
1949,8600*****************202200000280,01.01.2022,17.02.2022,0,71812437,18210501012010000110,0,0,0,0,576.0
1950,8600*****************202200000280,01.01.2022,17.02.2022,0,71812437,18210102010010000110,0,0,0,0,10908.0
1951,8600*****************202200000280,01.01.2022,17.02.2022,0,71812000,18210704030010000110,0,0,0,0,3000.0
1952,8600*****************202200000280,01.01.2022,17.02.2022,0,71816420,18210601030100000110,1.36,0,0,177.71,0
1953,8600*****************202200000280,01.01.2022,17.02.2022,0,71816420,18211610129010000140,0,0,0,6600.0,0
1954,8600*****************202200000280,01.01.2022,17.02.2022,0,71816420,18210501011010000110,0,0,0,1000.0,6.01
1955,8600*****************202200000280,01.01.2022,17.02.2022,0,71816420,18210604012020000110,64.06,14779.65,0,4.16,0
1956,8600*****************202200000280,01.01.2022,17.02.2022,0,71816420,18210606043100000110,0,0,0,0,95.0
1957,8600*****************202200000280,01.01.2022,17.02.2022,0,71816416,18210601030100000110,0,0,0,4.65,4.65
1958,8600*****************202200000280,01.01.2022,17.02.2022,0,71816416,18210501011010000110,0,0,0,0,0.48
1959,8600*****************202200000280,01.01.2022,17.02.2022,0,71816416,18210604012020000110,26.36,0,0,3156.36,0
1960,8600*****************202200000280,01.01.2022,17.02.2022,0,71816416,18210501021010000110,0,0,0,0,7373.82
1961,8600*****************202200000280,01.01.2022,17.02.2022,0,71816423,18210601030100000110,27.52,183.28,0,3140.02,0
1962,8600*****************202200000280,01.01.2022,17.02.2022,0,71816423,18210501011010000110,164.84,0,0,20140.26,6985.7
1963,8600*****************202200000280,01.01.2022,17.02.2022,0,71816423,18210604012020000110,457.23,680.25,0,41853.6,0.01
1964,8600*****************202200000280,01.01.2022,17.02.2022,0,71816423,18210606043100000110,8.84,325.27,0,852.61,14.67
1965,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210501050010000110,0,0,0,0,24.48
1966,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210601030130000110,27.84,0,0,3672.25,62.56
1967,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210102030010000110,0,0,0,0,3577.0
1968,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210502020020000110,0,0,0,0,397.42
1969,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210501011010000110,0,0,0,10892.72,141824.92
1970,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210606043130000110,0.24,0,0,27.27,0
1971,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210604012020000110,2294.48,0,0,292555.32,26.82
1972,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210501021010000110,0,0,0,0,36709.0
1973,8600*****************202200000280,01.01.2022,17.02.2022,0,71816163,18210102020010000110,0,0,0,0,385.0
1974,8600*****************202200000280,01.01.2022,17.02.2022,0,71816160,18210501050010000110,0,0,0,0,2.64
1975,8600*****************202200000280,01.01.2022,17.02.2022,0,71816160,18210102010010000110,0,0,0,1.57,0
1976,8600*****************202200000280,01.01.2022,17.02.2022,0,71816160,18210601030130000110,12.28,0,0,1421.32,0.05
1977,8600*****************202200000280,01.01.2022,17.02.2022,0,71816160,18210102030010000110,0,0,0,0,1000.0
