,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1748,8600*****************202100003050,01.11.2021,17.12.2021,55,71821157,18211610129010000140,0,0,0,0,200.0
1749,8600*****************202100003050,01.11.2021,17.12.2021,55,71875000,18210602010020000110,0,0,0,0,583.81
1750,8600*****************202100003050,01.11.2021,17.12.2021,55,71875000,18210501021010000110,70327.03,68123.46,0,2203.57,0
1751,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210501011010000110,0,0,0,0,51372.13
1752,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210502010020000110,32187.9,11562.42,8.93,435.04,19.01
1753,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210101012020000110,-2908.0,0,0,5341.28,9936.53
1754,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210606032040000110,34110.11,35856.0,0,309.67,27333.0
1755,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210502020020000110,0,0,0,0,2273.0
1756,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210501050010000110,0,0,0,0,0.03
1757,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210501021010000110,517277.39,741314.95,0,9390.04,229478.25
1758,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210604011020000110,34962.21,38060.0,0,1195.37,28560.0
1759,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210501012010000110,0,0,0,0,10.72
1760,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18210602010020000110,353156.97,19971.0,0,14665.02,369821.03
1761,8600*****************202100003050,01.11.2021,17.12.2021,55,71876000,18211610129010000140,0,0,0,200.0,0
1762,8600*****************202100003050,01.11.2021,17.12.2021,55,71877000,18210602010020000110,0,0,0,0,1.0
1763,8600*****************202100003050,01.11.2021,17.12.2021,55,71877000,18210502020020000110,0,0,0,0,19.71
1764,8600*****************202100003050,01.11.2021,17.12.2021,55,71877000,18210101012020000110,42325.63,121424.0,0,0,50636.72
1765,8600*****************202100003050,01.11.2021,17.12.2021,55,71877000,18210907052040000110,0,0,0,0,0.22
1766,8600*****************202100003050,01.11.2021,17.12.2021,55,71878000,18210101012020000110,0,0,0,0,117607.0
1767,8600*****************202100003051,01.11.2021,17.12.2021,55,71811151,18210102010010000110,2510179.99,2413590.0,0,0,483324.8
1768,8600*****************202100003051,01.11.2021,17.12.2021,55,71812437,18210102010010000110,10682.0,10061.0,0,0,4418.0
1769,8600*****************202100003051,01.11.2021,17.12.2021,55,71819000,18210102010010000110,12497270.82,10698767.39,0,0.31,427523.85
1770,8600*****************202100003051,01.11.2021,17.12.2021,55,71821157,18210102010010000110,3409627.0,3272719.14,0,0,828929.97
1771,8600*****************202100003051,01.11.2021,17.12.2021,55,71826105,18210102010010000110,4550.43,4550.0,0,0.43,0
1772,8600*****************202100003051,01.11.2021,17.12.2021,55,71874000,18210102010010000110,150374.31,130639.71,0,0,19736.4
1773,8600*****************202100003051,01.11.2021,17.12.2021,55,71875000,18210102010010000110,1432530.13,1376466.39,2.4,50244.28,264019.71
1774,8600*****************202100003051,01.11.2021,17.12.2021,55,71876000,18210102010010000110,2052028.17,1413434.32,4143.0,343264.7,173216.82
1775,8600*****************202100003051,01.11.2021,17.12.2021,55,71877000,18210102010010000110,4344956.0,3705982.0,0,0,2286662.0
1776,8600*****************202100003051,01.11.2021,17.12.2021,55,71878000,18210102010010000110,0,0,0,6603.85,18687.0
1777,8600*****************202100003051,01.11.2021,17.12.2021,55,71879000,18210102010010000110,34659.95,41294.0,0,791.45,20141.23
1778,8600*****************202100003051,01.11.2021,17.12.2021,55,71885000,18210102010010000110,0,15000.0,170.01,0,24872.0
1779,8600*****************202100003052,01.11.2021,17.12.2021,55,71876000,18210102010010000110,0,0,0,0,36170.0
1780,8600*****************202100003053,01.11.2021,17.12.2021,55,71876000,18210501011010000110,85130.0,0,0,0,0
1781,8600*****************202100003053,01.11.2021,17.12.2021,55,71883000,18210504010020000110,8035.0,0,0,0,0
1782,8600*****************202100003054,01.11.2021,17.12.2021,0,71824104,18210803010010000110,0,400.0,0,0,0
1783,8600*****************202100003054,01.11.2021,17.12.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
1784,8600*****************202100003055,01.11.2021,17.12.2021,56,71871000,18210501021010000110,0,0,0,0,4000.0
1785,8600*****************202100003055,01.11.2021,17.12.2021,56,71871000,18210502020020000110,0,0,0,0,1184.75
1786,8600*****************202100003055,01.11.2021,17.12.2021,56,71871000,18210502010020000110,71049.0,40602.0,0,0,10155.11
1787,8600*****************202100003055,01.11.2021,17.12.2021,56,71871000,18210501011010000110,53929.0,290840.0,0,0,236911.0
1788,8600*****************202100003055,01.11.2021,17.12.2021,56,71873000,18211610129010000140,0,0,0,0,300.0
1789,8600*****************202100003055,01.11.2021,17.12.2021,56,71873000,18210501021010000110,218731.47,430409.2,0,0,210874.36
1790,8600*****************202100003055,01.11.2021,17.12.2021,56,71873000,18210502010020000110,57788.92,33229.37,31.0,0,6937.0
1791,8600*****************202100003055,01.11.2021,17.12.2021,56,71873000,18210501011010000110,4776.24,4417.05,0,412.0,52.89
1792,8600*****************202100003055,01.11.2021,17.12.2021,56,71874000,18210502010020000110,392.89,0,0,6.36,1.5
1793,8600*****************202100003055,01.11.2021,17.12.2021,56,71874000,18210501021010000110,281.16,921.61,921.61,19.23,0
1794,8600*****************202100003055,01.11.2021,17.12.2021,56,71875000,18210502010020000110,204883.16,131605.13,0,54.03,6656.0
1795,8600*****************202100003055,01.11.2021,17.12.2021,56,71875000,18210501011010000110,0,0,0,0,94038.0
1796,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210501011010000110,15823.03,15536.0,0,287.03,0.01
1797,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210502010020000110,33059.65,26163.58,24.06,6854.29,44813.31
1798,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210101012020000110,0,0,0,0,1927.77
1799,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210502020020000110,0,0,0,0,6592.5
1800,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210501050010000110,0,0,0,0,142709.06
1801,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210501021010000110,1691694.37,1645939.82,0,4292.44,1337191.32
1802,8600*****************202100003055,01.11.2021,17.12.2021,56,71876000,18210604011020000110,4003.14,5910.0,0,67.14,1974.0
1803,8600*****************202100003055,01.11.2021,17.12.2021,56,71887000,18210501021010000110,24001.0,0,0,0,3202.0
1804,8600*****************202100003055,01.11.2021,17.12.2021,56,71887000,18210502010020000110,0,0,0,0,0.25
1805,8600*****************202100003056,01.11.2021,17.12.2021,56,71877000,18210501011010000110,0,0,0,0,0
1806,8600*****************202100003057,01.11.2021,17.12.2021,56,71887000,18210102010010000110,0,0,0,0,0
1807,8600*****************202100003058,01.11.2021,17.12.2021,0,71811151,18210803010010000110,0,4386.65,0,0,0
1808,8600*****************202100003058,01.11.2021,17.12.2021,0,71812151,18210803010010000110,0,200.0,0,0,0
1809,8600*****************202100003058,01.11.2021,17.12.2021,0,71812154,18210803010010000110,0,600.0,0,0,0
1810,8600*****************202100003058,01.11.2021,17.12.2021,0,71816151,18210807010010000110,0,160.0,0,0,0
1811,8600*****************202100003058,01.11.2021,17.12.2021,0,71818000,18210807010010000110,0,160.0,0,0,0
1812,8600*****************202100003058,01.11.2021,17.12.2021,0,71819156,18210807010010000110,0,800.0,0,0,0
1813,8600*****************202100003058,01.11.2021,17.12.2021,0,71819000,18210803010010000110,0,200.0,0,0,0
1814,8600*****************202100003058,01.11.2021,17.12.2021,0,71824104,18210803010010000110,0,2150.46,0,0,0
1815,8600*****************202100003058,01.11.2021,17.12.2021,0,71826000,18210803010010000110,0,1200.0,0,0,0
1816,8600*****************202100003058,01.11.2021,17.12.2021,0,71826000,18210807010010000110,0,4320.0,0,0,0
1817,8600*****************202100003058,01.11.2021,17.12.2021,0,71826000,18211301020010000130,0,200.0,0,0,0
1818,8600*****************202100003058,01.11.2021,17.12.2021,0,71826105,18210807010010000110,0,1600.0,0,0,0
1819,8600*****************202100003058,01.11.2021,17.12.2021,0,71871000,18210807010010000110,0,640.0,0,0,0
1820,8600*****************202100003058,01.11.2021,17.12.2021,0,71871000,18211301020010000130,0,800.0,0,0,0
1821,8600*****************202100003058,01.11.2021,17.12.2021,0,71871000,18210803010010000110,0,6618.0,0,0,0
1822,8600*****************202100003058,01.11.2021,17.12.2021,0,71871000,18210807310010000110,0,300.0,0,0,0
1823,8600*****************202100003058,01.11.2021,17.12.2021,0,71872000,18210803010010000110,0,3629.83,0,0,0
1824,8600*****************202100003058,01.11.2021,17.12.2021,0,71873000,18210803010010000110,0,17.92,0,0,0
1825,8600*****************202100003058,01.11.2021,17.12.2021,0,71874000,18210803010010000110,0,6456.93,0,0,0
1826,8600*****************202100003058,01.11.2021,17.12.2021,0,71874000,18210807010010000110,0,1920.0,0,0,0
1827,8600*****************202100003058,01.11.2021,17.12.2021,0,71875000,18210807010010000110,0,5540.0,0,0,0
1828,8600*****************202100003058,01.11.2021,17.12.2021,0,71875000,18210803010010000110,0,5650.0,0,0,0
1829,8600*****************202100003058,01.11.2021,17.12.2021,0,71875000,18211301020010000130,0,200.0,0,0,0
1830,8600*****************202100003058,01.11.2021,17.12.2021,0,71876000,18210803010010000110,0,5650.0,0,0,0
1831,8600*****************202100003058,01.11.2021,17.12.2021,0,71876000,18210102040010000110,0,15180.0,0,0,0
1832,8600*****************202100003058,01.11.2021,17.12.2021,0,71876000,18210807010010000110,0,16000.0,0,0,0
1833,8600*****************202100003058,01.11.2021,17.12.2021,0,71877000,18210807010010000110,0,960.0,0,0,0
1834,8600*****************202100003058,01.11.2021,17.12.2021,0,71878000,18210803010010000110,0,4584.78,0,0,0
1835,8600*****************202100003058,01.11.2021,17.12.2021,0,71878000,18210807010010000110,0,320.0,0,0,0
1836,8600*****************202100003058,01.11.2021,17.12.2021,0,71879000,18211301020010000130,0,200.0,0,0,0
1837,8600*****************202100003058,01.11.2021,17.12.2021,0,71879000,18210803010010000110,0,31729.0,0,0,0
1838,8600*****************202100003058,01.11.2021,17.12.2021,0,71883000,18210803010010000110,0,1879.0,0,0,0
1839,8600*****************202100003058,01.11.2021,17.12.2021,0,71885000,18210803010010000110,0,2777.88,0,0,0
1840,8600*****************202100003058,01.11.2021,17.12.2021,0,71887000,18210803010010000110,0,4002.64,0,0,0
1841,8600*****************202100003059,01.11.2021,17.12.2021,0,71878000,18210803010010000110,0,1260.27,0,0,0
1842,8600*****************202100003060,01.11.2021,17.12.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
1843,8600*****************202100003061,01.11.2021,17.12.2021,0,71872000,18210803010010000110,0,549.28,0,0,0
1844,8600*****************202100003061,01.11.2021,17.12.2021,0,71876000,18210807010010000110,0,800.0,0,0,0
1845,8600*****************202100003062,01.11.2021,17.12.2021,56,71887000,18210501011010000110,0,0,0,0,0
1846,8600*****************202100003063,01.11.2021,17.12.2021,56,71878000,18211610129010000140,0,0,0,0,0
1847,8600*****************202100003064,01.11.2021,17.12.2021,56,71887000,18210501050010000110,0,0,0,0,0
1848,8600*****************202100003065,01.11.2021,17.12.2021,56,71811151,18210102010010000110,1016163.16,751473.95,2160.46,18305.39,144167.4
1849,8600*****************202100003065,01.11.2021,17.12.2021,56,71811419,18210102010010000110,8867.18,11942.08,0,233.7,0
1850,8600*****************202100003065,01.11.2021,17.12.2021,56,71811415,18210102010010000110,137343.14,206560.0,0,0,69216.86
1851,8600*****************202100003065,01.11.2021,17.12.2021,56,71812154,18210102010010000110,494561.79,415754.79,0,0,75098.06
1852,8600*****************202100003065,01.11.2021,17.12.2021,56,71812151,18210102010010000110,160770.17,151171.67,0,39.45,26187.28
1853,8600*****************202100003065,01.11.2021,17.12.2021,56,71816160,18210102010010000110,281269.77,187697.94,0,26058.96,15586.83
1854,8600*****************202100003065,01.11.2021,17.12.2021,56,71818000,18210102010010000110,137307.3,208396.3,52759.06,0,383442.17
1855,8600*****************202100003065,01.11.2021,17.12.2021,56,71818157,18210102010010000110,1802464.84,1527153.66,0,0,180861.99
1856,8600*****************202100003065,01.11.2021,17.12.2021,56,71818405,18210102010010000110,973024.06,1052345.0,580.53,180.55,210105.63
1857,8600*****************202100003065,01.11.2021,17.12.2021,56,71818407,18210102010010000110,144825.71,214493.54,0,7.17,69675.0
1858,8600*****************202100003065,01.11.2021,17.12.2021,56,71819153,18210102010010000110,768351.57,794951.14,46119.0,0.69,231285.02
1859,8600*****************202100003065,01.11.2021,17.12.2021,56,71819405,18210102010010000110,2602.0,1734.0,0,0,8030.0
1860,8600*****************202100003065,01.11.2021,17.12.2021,56,71819412,18210102010010000110,65796.32,60381.35,0,0,14073.02
1861,8600*****************202100003065,01.11.2021,17.12.2021,56,71819000,18210102010010000110,8047976.0,12600675.0,0,0,4552699.0
1862,8600*****************202100003065,01.11.2021,17.12.2021,56,71821157,18210102010010000110,-0.17,0,0,1.88,0
1863,8600*****************202100003065,01.11.2021,17.12.2021,56,71821153,18210102010010000110,30.97,0,0,474.57,0
1864,8600*****************202100003065,01.11.2021,17.12.2021,56,71821416,18210102010010000110,2049.27,3968.0,0,5.27,1924.0
1865,8600*****************202100003065,01.11.2021,17.12.2021,56,71821156,18210102010010000110,101846.18,98347.27,0,2.91,29870.73
1866,8600*****************202100003065,01.11.2021,17.12.2021,56,71821432,18210102010010000110,49660.3,42996.11,0,40.58,2470.0
1867,8600*****************202100003065,01.11.2021,17.12.2021,56,71821404,18210102010010000110,78387.35,98433.44,3621.54,0,23415.61
1868,8600*****************202100003065,01.11.2021,17.12.2021,56,71821151,18210102010010000110,0,0,0,0,18143.18
1869,8600*****************202100003065,01.11.2021,17.12.2021,56,71824104,18210102010010000110,645424.32,527861.01,0,36060.79,103757.26
1870,8600*****************202100003065,01.11.2021,17.12.2021,56,71824157,18210102010010000110,1371140.23,1363145.77,0,595.05,136765.79
1871,8600*****************202100003065,01.11.2021,17.12.2021,56,71824158,18210102010010000110,173030.16,199287.0,0,0,41417.06
1872,8600*****************202100003065,01.11.2021,17.12.2021,56,71824155,18210102010010000110,0,0,0,0,3967.2
1873,8600*****************202100003065,01.11.2021,17.12.2021,56,71826165,18210102010010000110,123674.74,114748.04,60141.26,1.74,41372.42
1874,8600*****************202100003065,01.11.2021,17.12.2021,56,71826105,18210102010010000110,257213.04,221986.87,29.31,0,94452.09
1875,8600*****************202100003065,01.11.2021,17.12.2021,56,71826407,18210102010010000110,230976.18,208781.12,21858.65,439.8,46351.43
1876,8600*****************202100003065,01.11.2021,17.12.2021,56,71826153,18210102010010000110,379225.65,350510.69,0,0.17,77840.72
1877,8600*****************202100003065,01.11.2021,17.12.2021,56,71826155,18210102010010000110,332281.44,270638.74,0,18237.76,41230.0
1878,8600*****************202100003065,01.11.2021,17.12.2021,56,71826000,18210102010010000110,49196.78,30834.6,1324.15,25116.15,22885.82
1879,8600*****************202100003065,01.11.2021,17.12.2021,56,71826423,18210102010010000110,5.97,2381.59,0,0,0
1880,8600*****************202100003065,01.11.2021,17.12.2021,56,71826420,18210102010010000110,0,0,0,0,0.35
1881,8600*****************202100003065,01.11.2021,17.12.2021,56,71829406,18210102010010000110,486541.16,461716.0,2067.0,0,276033.68
1882,8600*****************202100003065,01.11.2021,17.12.2021,56,71829412,18210102010010000110,0,0,0,0,40.35
1883,8600*****************202100003065,01.11.2021,17.12.2021,56,71829424,18210102010010000110,0,0,0,0,6816.93
1884,8600*****************202100003065,01.11.2021,17.12.2021,56,71829000,18210102010010000110,0,0,0,0,488.05
1885,8600*****************202100003065,01.11.2021,17.12.2021,56,71871000,18210102010010000110,17633359.37,16113024.09,101640.34,749116.72,2719266.94
1886,8600*****************202100003065,01.11.2021,17.12.2021,56,71872000,18210102010010000110,781475.45,571598.91,34454.2,650.19,171724.11
1887,8600*****************202100003065,01.11.2021,17.12.2021,56,71873000,18210102010010000110,1291270.13,1362853.07,8332.24,14473.21,535067.18
