,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2485,8600*****************202100001824,01.09.2021,19.10.2021,42,71876000,18210604011020000110,144438.58,114170.4,0,5152.91,66844.0
2486,8600*****************202100001824,01.09.2021,19.10.2021,42,71876000,18210602010020000110,3382714.4,4815461.34,0,154196.61,1723928.56
2487,8600*****************202100001824,01.09.2021,19.10.2021,42,71876000,18211610129010000140,0,0,0,0,3850.0
2488,8600*****************202100001825,01.09.2021,19.10.2021,42,71816000,18210102010010000110,0,0,0,0,263454.29
2489,8600*****************202100001825,01.09.2021,19.10.2021,42,71818000,18210102010010000110,0,0,0,0,818321.0
2490,8600*****************202100001825,01.09.2021,19.10.2021,42,71871000,18210102010010000110,1597169.44,1914417.18,40.63,0,890327.18
2491,8600*****************202100001825,01.09.2021,19.10.2021,42,71875000,18210102010010000110,3109771.0,1891126.0,0,0,1600552.17
2492,8600*****************202100001825,01.09.2021,19.10.2021,42,71876000,18210102010010000110,5765408.03,6649744.93,560314.9,0,2654226.0
2493,8600*****************202100001826,01.09.2021,19.10.2021,42,71876000,18210102010010000110,0,0,0,0,0
2494,8600*****************202100001827,01.09.2021,19.10.2021,42,71874000,18210604011020000110,150.0,899.0,0,0,999.0
2495,8600*****************202100001827,01.09.2021,19.10.2021,42,71874000,18210602010020000110,0,0,384.0,0,0
2496,8600*****************202100001828,01.09.2021,19.10.2021,42,71826407,18210102010010000110,125137.0,459537.0,0,0,334400.0
2497,8600*****************202100001828,01.09.2021,19.10.2021,42,71874000,18210102010010000110,5287099.03,5630896.03,0,0,1793292.0
2498,8600*****************202100001828,01.09.2021,19.10.2021,42,71878000,18210102010010000110,291516.0,291516.0,0,0,0
2499,8600*****************202100001828,01.09.2021,19.10.2021,42,71883000,18210102010010000110,111190.0,116844.0,0,0,48449.32
2500,8600*****************202100001829,01.09.2021,19.10.2021,42,71821156,18210501011010000110,175827.0,118058.77,0,0,64535.0
2501,8600*****************202100001829,01.09.2021,19.10.2021,42,71821156,18210502010020000110,0,0,0,0,220.0
2502,8600*****************202100001829,01.09.2021,19.10.2021,42,71826155,18210501011010000110,10532.98,10532.98,392.98,0,749.4
2503,8600*****************202100001829,01.09.2021,19.10.2021,42,71875000,18210501011010000110,134494.0,8946.0,0,0,0
2504,8600*****************202100001829,01.09.2021,19.10.2021,42,71883000,18210501011010000110,471855.0,375500.0,0,0,248758.52
2505,8600*****************202100001830,01.09.2021,19.10.2021,0,71826000,18210807010010000110,0,160.0,0,0,0
2506,8600*****************202100001830,01.09.2021,19.10.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
2507,8600*****************202100001831,01.09.2021,19.10.2021,42,71811420,18210501011010000110,0,0,0,250.0,0
2508,8600*****************202100001831,01.09.2021,19.10.2021,42,71811000,18211610129010000140,0,0,0,300.0,0
2509,8600*****************202100001831,01.09.2021,19.10.2021,42,71819153,18210602010020000110,0,0,0,114.23,0
2510,8600*****************202100001831,01.09.2021,19.10.2021,42,71819153,18210604011020000110,21693.04,0,0,22285.28,0
2511,8600*****************202100001831,01.09.2021,19.10.2021,42,71819153,18210101012020000110,0,0,0,37227.46,117472.0
2512,8600*****************202100001831,01.09.2021,19.10.2021,42,71826000,18211610129010000140,0,0,0,700.0,0
2513,8600*****************202100001831,01.09.2021,19.10.2021,42,71829000,18210606033050000110,12590.0,0,0,0,86977.32
2514,8600*****************202100001831,01.09.2021,19.10.2021,42,71829000,18210501011010000110,0,0,0,0,1.3
2515,8600*****************202100001831,01.09.2021,19.10.2021,42,71871000,18211610129010000140,0,0,0,100.0,0
2516,8600*****************202100001831,01.09.2021,19.10.2021,42,71871000,18210101012020000110,36891.55,36732.0,2700.31,0,5365.2
2517,8600*****************202100001831,01.09.2021,19.10.2021,42,71871000,18210502010020000110,16259.41,16241.0,0,18.41,0
2518,8600*****************202100001831,01.09.2021,19.10.2021,42,71871000,18210501011010000110,449808.54,242439.37,0,6415.17,0
2519,8600*****************202100001831,01.09.2021,19.10.2021,42,71873000,18211610129010000140,0,800.0,0,400.0,0
2520,8600*****************202100001831,01.09.2021,19.10.2021,42,71873000,18210501012010000110,0,0,0,0,1150.0
2521,8600*****************202100001831,01.09.2021,19.10.2021,42,71873000,18210101012020000110,-26961.94,0,0,102855.31,57.28
2522,8600*****************202100001831,01.09.2021,19.10.2021,42,71873000,18210501011010000110,0,0,800.0,0,34019.36
2523,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210501022010000110,0,0,0,0,3096.47
2524,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210101012020000110,824310.64,123890.37,14877.0,1442.07,17.0
2525,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210606032040000110,0,46772.83,1772.83,0,88656.17
2526,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210501050010000110,0,0,0,0.9,0
2527,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210501021010000110,11897.0,16473.0,0,0,17350.1
2528,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18210604011020000110,14206.07,24901.0,17.25,511.07,11188.75
2529,8600*****************202100001831,01.09.2021,19.10.2021,42,71874000,18211610129010000140,0,0,0,20200.0,0
2530,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18211610129010000140,0,0,0,90500.0,0
2531,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210602010020000110,109991.96,35800.54,0,0,257690.04
2532,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210604011020000110,898295.48,730518.88,0,8306.96,263419.05
2533,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210904030010000110,0,0,0,1745.28,0
2534,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210501021010000110,454315.5,411492.2,0,69419.01,3062.2
2535,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210501050010000110,0,0,0,0,386.71
2536,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210101012020000110,1073815.87,769663.08,0,213884.28,1197239.24
2537,8600*****************202100001831,01.09.2021,19.10.2021,42,71875000,18210501011010000110,0,0,0,0,32883.0
2538,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210501011010000110,681213.25,1586748.97,0,0,1515481.6
2539,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210502010020000110,23108.82,19100.0,0,0,15.0
2540,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210101012020000110,2744.0,0,0,0,50284.84
2541,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210606032040000110,309787.0,51490.07,0,0,141617.17
2542,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210501050010000110,0,0,0,0,181.08
2543,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210501021010000110,0,0,0,0,4459.81
2544,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210604011020000110,4999.71,0,0,9537.92,0
2545,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18210602010020000110,129555.0,101078.56,0,0,210999.01
2546,8600*****************202100001831,01.09.2021,19.10.2021,42,71876000,18211610129010000140,0,0,0,0,7700.0
2547,8600*****************202100001831,01.09.2021,19.10.2021,42,71877000,18210604011020000110,1244.0,933.0,0,0,622.0
2548,8600*****************202100001831,01.09.2021,19.10.2021,42,71877000,18210501021010000110,247622.0,256910.0,0,0,154422.0
2549,8600*****************202100001831,01.09.2021,19.10.2021,42,71878000,18210501011010000110,10600.79,68.84,0,133429.75,0
2550,8600*****************202100001831,01.09.2021,19.10.2021,42,71878000,18210101012020000110,2216703.77,749680.79,0,0,80724.02
2551,8600*****************202100001831,01.09.2021,19.10.2021,42,71878000,18210501012010000110,0,0,0,0,0.01
2552,8600*****************202100001831,01.09.2021,19.10.2021,42,71883000,18210101012020000110,0,0,0.04,0,5.94
2553,8600*****************202100001831,01.09.2021,19.10.2021,42,71884000,18210606032040000110,23002.2,583.36,2677.06,20443.27,0
2554,8600*****************202100001831,01.09.2021,19.10.2021,42,71884000,18210101012020000110,16692.41,16615.38,0,0,0.99
2555,8600*****************202100001831,01.09.2021,19.10.2021,42,71884000,18210501011010000110,0,0,0,0,127.72
2556,8600*****************202100001831,01.09.2021,19.10.2021,42,71885000,18210501011010000110,37115.38,51160.0,0,1618.54,25556.0
2557,8600*****************202100001831,01.09.2021,19.10.2021,42,71885000,18210606032040000110,0,70117.0,0,59.32,144726.59
2558,8600*****************202100001831,01.09.2021,19.10.2021,42,71885000,18210501012010000110,0,0,0,0,1743.56
2559,8600*****************202100001831,01.09.2021,19.10.2021,42,71887000,18210602010020000110,0,0,0,0,1286.89
2560,8600*****************202100001831,01.09.2021,19.10.2021,42,71887000,18210604011020000110,30204.28,315553.0,0,0,288764.54
2561,8600*****************202100001831,01.09.2021,19.10.2021,42,71887000,18210101012020000110,1379237.0,0,0,0,2303579.73
2562,8600*****************202100001832,01.09.2021,19.10.2021,42,71819153,18210602010020000110,0,0,0,3.63,0
2563,8600*****************202100001832,01.09.2021,19.10.2021,42,71819153,18210101012020000110,0,0,0,0,502958.62
2564,8600*****************202100001832,01.09.2021,19.10.2021,42,71826155,18210101012020000110,0,0,0,0,3471919.94
2565,8600*****************202100001832,01.09.2021,19.10.2021,42,71826155,18210604011020000110,55223.95,54113.69,0,538.23,0
2566,8600*****************202100001832,01.09.2021,19.10.2021,42,71826155,18210602010020000110,0,0,0,0,126.53
2567,8600*****************202100001832,01.09.2021,19.10.2021,42,71826000,18211610129010000140,0,0,0,16600.0,0
2568,8600*****************202100001832,01.09.2021,19.10.2021,42,71875000,18211610129010000140,0,0,0,3100.0,0
2569,8600*****************202100001832,01.09.2021,19.10.2021,42,71875000,18210101012020000110,0,0,0,140355.0,2653.92
2570,8600*****************202100001832,01.09.2021,19.10.2021,42,71876000,18210101012020000110,0,0,0,48764.48,0
2571,8600*****************202100001832,01.09.2021,19.10.2021,42,71876000,18210606032040000110,0,0,0,5479.1,109753.8
2572,8600*****************202100001832,01.09.2021,19.10.2021,42,71876000,18210604011020000110,3589.06,0,0,14887.61,0
2573,8600*****************202100001832,01.09.2021,19.10.2021,42,71876000,18210602010020000110,0,0,0,0,9255.26
2574,8600*****************202100001832,01.09.2021,19.10.2021,42,71876000,18211610129010000140,0,0,0,7000.0,0
2575,8600*****************202100001833,01.09.2021,19.10.2021,42,71877000,18211610129010000140,0,0,0,0,0
2576,8600*****************202100001834,01.09.2021,19.10.2021,42,71818405,18210102010010000110,328362.0,14711.0,0,0,4797.0
2577,8600*****************202100001834,01.09.2021,19.10.2021,42,71819153,18210102010010000110,3961.33,0,0,29256.37,0
2578,8600*****************202100001834,01.09.2021,19.10.2021,42,71871000,18210102010010000110,945824.44,940453.54,257.69,99.37,2380.81
2579,8600*****************202100001834,01.09.2021,19.10.2021,42,71873000,18210102010010000110,4504.28,0,0,63029.06,0
2580,8600*****************202100001834,01.09.2021,19.10.2021,42,71874000,18210102010010000110,380089.89,627734.58,80.12,0.72,365901.26
2581,8600*****************202100001834,01.09.2021,19.10.2021,42,71875000,18210102010010000110,6915021.45,5991785.25,0,72495.75,1620109.4
2582,8600*****************202100001834,01.09.2021,19.10.2021,42,71876000,18210102010010000110,836825.16,857200.3,0,26653.81,402907.97
2583,8600*****************202100001834,01.09.2021,19.10.2021,42,71877000,18210102010010000110,563736.87,469111.0,0,348.2,108420.0
2584,8600*****************202100001834,01.09.2021,19.10.2021,42,71878000,18210102010010000110,3664276.0,3337770.0,0,0,1030863.75
2585,8600*****************202100001834,01.09.2021,19.10.2021,42,71879000,18210102010010000110,536746.01,1075011.39,125433.89,3084.01,481682.5
2586,8600*****************202100001834,01.09.2021,19.10.2021,42,71884000,18210102010010000110,0,0,0,0,44012.0
2587,8600*****************202100001834,01.09.2021,19.10.2021,42,71885000,18210102010010000110,64573.0,65741.0,0,0,22043.0
2588,8600*****************202100001834,01.09.2021,19.10.2021,42,71887000,18210102010010000110,2075024.81,1995459.0,0,0,1122501.52
2589,8600*****************202100001835,01.09.2021,19.10.2021,42,71819153,18210102010010000110,1343.01,0,0,21029.48,0
2590,8600*****************202100001835,01.09.2021,19.10.2021,42,71826155,18210102010010000110,0,0,0,0,2652434.01
2591,8600*****************202100001835,01.09.2021,19.10.2021,42,71875000,18210102010010000110,0,0,0,265.83,12774.67
2592,8600*****************202100001835,01.09.2021,19.10.2021,42,71876000,18210102010010000110,0,0,0,387425.39,0
2593,8600*****************202100001836,01.09.2021,19.10.2021,42,71812154,18210501011010000110,0,89220.0,0,0,89220.0
2594,8600*****************202100001836,01.09.2021,19.10.2021,42,71818157,18210501011010000110,60797.0,67027.0,0,0,67027.0
2595,8600*****************202100001836,01.09.2021,19.10.2021,42,71818405,18210501011010000110,664279.59,433021.69,0,205.9,85671.0
2596,8600*****************202100001836,01.09.2021,19.10.2021,42,71824158,18210501011010000110,106.22,0,0,0,0
2597,8600*****************202100001836,01.09.2021,19.10.2021,42,71873000,18210501011010000110,0,30000.0,0,0,30000.0
2598,8600*****************202100001836,01.09.2021,19.10.2021,42,71874000,18210102020010000110,0,0,0,69.58,0
2599,8600*****************202100001836,01.09.2021,19.10.2021,42,71874000,18211610129010000140,0,0,0,5000.0,0
2600,8600*****************202100001836,01.09.2021,19.10.2021,42,71875000,18211610129010000140,0,0,0,0,4783.54
2601,8600*****************202100001836,01.09.2021,19.10.2021,42,71875000,18210501021010000110,1922.0,0,0,0,25963.22
2602,8600*****************202100001836,01.09.2021,19.10.2021,42,71875000,18210502020020000110,0,0,0,0,672.91
2603,8600*****************202100001836,01.09.2021,19.10.2021,42,71875000,18210502010020000110,0,0,0,0,2.33
2604,8600*****************202100001836,01.09.2021,19.10.2021,42,71875000,18210501011010000110,0,0,0,0,11794.0
2605,8600*****************202100001836,01.09.2021,19.10.2021,42,71876000,18210501011010000110,758182.61,575035.19,0,29.27,187611.06
2606,8600*****************202100001836,01.09.2021,19.10.2021,42,71876000,18210502010020000110,0,0,0,71.91,780.07
2607,8600*****************202100001836,01.09.2021,19.10.2021,42,71876000,18210504010020000110,0,0,0,0,6338.0
2608,8600*****************202100001836,01.09.2021,19.10.2021,42,71876000,18210102020010000110,12439.07,0,0,12439.07,0
2609,8600*****************202100001836,01.09.2021,19.10.2021,42,71878000,18210501011010000110,0,0,0,2000.0,0
2610,8600*****************202100001836,01.09.2021,19.10.2021,42,71878000,18210501021010000110,807917.09,822353.73,14925.25,0,418.52
2611,8600*****************202100001836,01.09.2021,19.10.2021,42,71883000,18210501011010000110,361902.17,361064.79,0,0,5.84
2612,8600*****************202100001836,01.09.2021,19.10.2021,42,71883000,18210504010020000110,8183.4,4045.07,0,0,0.67
2613,8600*****************202100001837,01.09.2021,19.10.2021,0,71824104,18210803010010000110,0,200.0,0,0,0
2614,8600*****************202100001837,01.09.2021,19.10.2021,0,71871000,18210807010010000110,0,800.0,0,0,0
2615,8600*****************202100001837,01.09.2021,19.10.2021,0,71875000,18210807010010000110,0,960.0,0,0,0
2616,8600*****************202100001837,01.09.2021,19.10.2021,0,71875000,18211301020010000130,0,800.0,0,0,0
2617,8600*****************202100001837,01.09.2021,19.10.2021,0,71875000,18210803010010000110,0,17227.0,0,0,0
2618,8600*****************202100001837,01.09.2021,19.10.2021,0,71875000,18210807310010000110,0,800.0,0,0,0
2619,8600*****************202100001837,01.09.2021,19.10.2021,0,71876000,18210807010010000110,0,160.0,0,0,0
2620,8600*****************202100001837,01.09.2021,19.10.2021,0,71879000,18210803010010000110,0,600.0,0,0,0
2621,8600*****************202100001838,01.09.2021,19.10.2021,43,71887000,18210501011010000110,0,0,0,0,0
2622,8600*****************202100001839,01.09.2021,19.10.2021,43,71811151,18210101012020000110,120.05,0,0,90488.85,0
2623,8600*****************202100001839,01.09.2021,19.10.2021,43,71811151,18210606033130000110,34709.57,47410.76,0,186435.88,0
