,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
3152,8600*****************202100005712,01.06.2021,16.07.2021,96,71876000,18210501021010000110,1211835.22,854444.84,0,6566.5,491550.75
3153,8600*****************202100005712,01.06.2021,16.07.2021,96,71876000,18210501011010000110,62538.0,0,66198.62,62020.39,148242.77
3154,8600*****************202100005712,01.06.2021,16.07.2021,96,71876000,18210602010020000110,31647.0,41650.0,0,0,26676.3
3155,8600*****************202100005712,01.06.2021,16.07.2021,96,71876000,18210604011020000110,9713.0,9326.0,0,0,7156.8
3156,8600*****************202100005712,01.06.2021,16.07.2021,96,71876000,18210606032040000110,0,192840.98,0,0,394543.22
3157,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210904030010000110,0,0,0,0,2043.8
3158,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210907032040000110,0,0,0,0,0.01
3159,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210606032040000110,2451.41,0,0,1516.41,0
3160,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210602010020000110,29142.0,24124.14,0,0,50189.39
3161,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210501011010000110,65695.59,40939.88,0,0,36656.48
3162,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210502010020000110,38743.46,34793.96,0,565.5,1148.96
3163,8600*****************202100005712,01.06.2021,16.07.2021,96,71877000,18210502020020000110,0,0,0,0,1423.1
3164,8600*****************202100005712,01.06.2021,16.07.2021,96,71879000,18210501021010000110,61438.0,45424.0,0,0,37846.5
3165,8600*****************202100005712,01.06.2021,16.07.2021,96,71879000,18210604011020000110,0,0,0,0,198.0
3166,8600*****************202100005712,01.06.2021,16.07.2021,96,71879000,18210502010020000110,0,0,0,0,13.45
3167,8600*****************202100005712,01.06.2021,16.07.2021,96,71879000,18210502020020000110,0,0,0,0,1.08
3168,8600*****************202100005712,01.06.2021,16.07.2021,96,71879000,18210501050010000110,0,0,0,0,18.8
3169,8600*****************202100005712,01.06.2021,16.07.2021,96,71883000,18210502010020000110,6313.0,4737.0,0,29.72,3218.0
3170,8600*****************202100005712,01.06.2021,16.07.2021,96,71885000,18210101012020000110,0,0,0,0,6192.9
3171,8600*****************202100005712,01.06.2021,16.07.2021,96,71885000,18210501011010000110,534552.0,212039.0,0,0,246982.31
3172,8600*****************202100005713,01.06.2021,16.07.2021,96,71826165,18210502010020000110,0,0,0,0,0
3173,8600*****************202100005714,01.06.2021,16.07.2021,96,71887000,18210102010010000110,0,0,0,0,0
3174,8600*****************202100005715,01.06.2021,16.07.2021,96,71826165,18210102010010000110,0,0,0,0,0
3175,8600*****************202100005716,01.06.2021,16.07.2021,96,71887000,18210502010020000110,0,0,0,0,0
3176,8600*****************202100005717,01.06.2021,16.07.2021,0,71811151,18210803010010000110,0,1088.45,0,0,0
3177,8600*****************202100005717,01.06.2021,16.07.2021,0,71811000,18210807310010000110,0,300.0,0,0,0
3178,8600*****************202100005717,01.06.2021,16.07.2021,0,71818157,18210803010010000110,0,600.0,0,0,0
3179,8600*****************202100005717,01.06.2021,16.07.2021,0,71819000,18210803010010000110,0,9718.0,0,0,0
3180,8600*****************202100005717,01.06.2021,16.07.2021,0,71819000,18210807010010000110,0,160.0,0,0,0
3181,8600*****************202100005717,01.06.2021,16.07.2021,0,71821156,18210803010010000110,0,600.0,0,0,0
3182,8600*****************202100005717,01.06.2021,16.07.2021,0,71824104,18210803010010000110,0,2487.37,0,0,0
3183,8600*****************202100005717,01.06.2021,16.07.2021,0,71826000,18210807010010000110,0,4480.0,0,0,0
3184,8600*****************202100005717,01.06.2021,16.07.2021,0,71826000,18211301020010000130,0,1000.0,0,0,0
3185,8600*****************202100005717,01.06.2021,16.07.2021,0,71871000,18210807310010000110,0,160.0,0,0,0
3186,8600*****************202100005717,01.06.2021,16.07.2021,0,71871000,18210803010010000110,0,2680.0,0,0,0
3187,8600*****************202100005717,01.06.2021,16.07.2021,0,71871000,18210807010010000110,0,2080.0,0,0,0
3188,8600*****************202100005717,01.06.2021,16.07.2021,0,71871000,18211301020010000130,0,200.0,0,0,0
3189,8600*****************202100005717,01.06.2021,16.07.2021,0,71872000,18210807010010000110,0,320.0,0,0,0
3190,8600*****************202100005717,01.06.2021,16.07.2021,0,71872000,18210803010010000110,0,1115.82,0,0,0
3191,8600*****************202100005717,01.06.2021,16.07.2021,0,71873000,18210803010010000110,0,1441.5,0,0,0
3192,8600*****************202100005717,01.06.2021,16.07.2021,0,71874000,18211301020010000130,0,1200.0,0,0,0
3193,8600*****************202100005717,01.06.2021,16.07.2021,0,71874000,18210807010010000110,0,3200.0,0,0,0
3194,8600*****************202100005717,01.06.2021,16.07.2021,0,71874000,18210807310010000110,0,300.0,0,0,0
3195,8600*****************202100005717,01.06.2021,16.07.2021,0,71875000,18210102040010000110,0,2600.0,0,0,0
3196,8600*****************202100005717,01.06.2021,16.07.2021,0,71875000,18210803010010000110,0,21101.0,0,0,0
3197,8600*****************202100005717,01.06.2021,16.07.2021,0,71875000,18210807010010000110,0,9120.0,0,0,0
3198,8600*****************202100005717,01.06.2021,16.07.2021,0,71876000,18210807010010000110,0,11840.0,0,0,0
3199,8600*****************202100005717,01.06.2021,16.07.2021,0,71876000,18210803010010000110,0,69108.0,0,0,0
3200,8600*****************202100005717,01.06.2021,16.07.2021,0,71878000,18210807310010000110,0,300.0,0,0,0
3201,8600*****************202100005717,01.06.2021,16.07.2021,0,71879000,18210803010010000110,0,4416.14,0,0,0
3202,8600*****************202100005717,01.06.2021,16.07.2021,0,71879000,18210807310010000110,0,300.0,0,0,0
3203,8600*****************202100005717,01.06.2021,16.07.2021,0,71879000,18210807010010000110,0,320.0,0,0,0
3204,8600*****************202100005717,01.06.2021,16.07.2021,0,71883000,18210803010010000110,0,312.65,0,0,0
3205,8600*****************202100005717,01.06.2021,16.07.2021,0,71885000,18210803010010000110,0,6095.0,0,0,0
3206,8600*****************202100005717,01.06.2021,16.07.2021,0,71887000,18210803010010000110,0,11716.34,0,0,0
3207,8600*****************202100005717,01.06.2021,16.07.2021,0,71887000,18210807010010000110,0,320.0,0,0,0
3208,8600*****************202100005718,01.06.2021,16.07.2021,0,71873000,18210803010010000110,0,60600.0,0,0,0
3209,8600*****************202100005719,01.06.2021,16.07.2021,96,71818157,18210502010020000110,2526.98,2052.0,0,474.98,0
3210,8600*****************202100005719,01.06.2021,16.07.2021,96,71824104,18210502010020000110,10582.04,0,0,3364.04,0
3211,8600*****************202100005719,01.06.2021,16.07.2021,96,71824104,18210501011010000110,0,8423.0,0,0,8423.0
3212,8600*****************202100005719,01.06.2021,16.07.2021,96,71824104,18210501021010000110,0,13076.0,0,0,13076.0
3213,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210604011020000110,0,0,0,0,788.0
3214,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210501011010000110,102852.04,175861.0,0,9468.89,140646.27
3215,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210501021010000110,11208.0,11208.0,0,0,0
3216,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210502010020000110,21376.26,13563.66,0,1113.41,6771.0
3217,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210101012020000110,600.0,0,0,0,402.0
3218,8600*****************202100005719,01.06.2021,16.07.2021,96,71871000,18210503010010000110,0,0,0,0,3.89
3219,8600*****************202100005719,01.06.2021,16.07.2021,96,71873000,18210501011010000110,0,0,0,0,3.84
3220,8600*****************202100005719,01.06.2021,16.07.2021,96,71873000,18210502010020000110,0,0,0,100196.83,0
3221,8600*****************202100005719,01.06.2021,16.07.2021,96,71873000,18211610129010000140,0,0,0,1400.0,0
3222,8600*****************202100005719,01.06.2021,16.07.2021,96,71874000,18210502010020000110,0,0,0,0,295.8
3223,8600*****************202100005719,01.06.2021,16.07.2021,96,71874000,18211610129010000140,0,0,0,0,200.0
3224,8600*****************202100005719,01.06.2021,16.07.2021,96,71874000,18210501011010000110,0,0,0,0,6890.24
3225,8600*****************202100005719,01.06.2021,16.07.2021,96,71874000,18210501012010000110,0,0,0,0,9092.95
3226,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210602010020000110,-75721.18,51492.0,0,110.8,141269.73
3227,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210604011020000110,11524.0,13380.0,0,0,35620.69
3228,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210501021010000110,26540.47,31975.3,0,629.21,45028.6
3229,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210501011010000110,165034.34,154896.22,0,215.14,96020.36
3230,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210501012010000110,0,0,0,0,20.18
3231,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210502010020000110,112338.84,54700.88,0,98580.64,136273.55
3232,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210101012020000110,14544.0,0,0,0.38,53068.73
3233,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210502020020000110,0,0,0,0,31587.0
3234,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210907052040000110,0,0,0,0,88.98
3235,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18211610129010000140,0,0,0,4000.0,0
3236,8600*****************202100005719,01.06.2021,16.07.2021,96,71875000,18210501050010000110,0,0,0,0,325.99
3237,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210501050010000110,0,0,0,0,23023.1
3238,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18211610129010000140,0,0,0,16000.0,0
3239,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210502020020000110,0,0,0,0,1177.37
3240,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210502010020000110,-7322.77,29860.38,0,283048.02,45744.54
3241,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210101012020000110,0,0,0,0,74.17
3242,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210501022010000110,0,0,0,0,2526.81
3243,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210501011010000110,68560.88,15977.75,10048.0,151138.19,42366.05
3244,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210501021010000110,115018.2,95409.0,0,7312.83,133281.47
3245,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210602010020000110,22750.0,33142.55,0,0,12084.57
3246,8600*****************202100005719,01.06.2021,16.07.2021,96,71876000,18210604011020000110,0,0,0,0,50.0
3247,8600*****************202100005719,01.06.2021,16.07.2021,96,71878000,18210602010020000110,28224.89,35284.0,0,0,8533.52
3248,8600*****************202100005719,01.06.2021,16.07.2021,96,71878000,18210501011010000110,15043.99,16035.0,0,0,7642.54
3249,8600*****************202100005719,01.06.2021,16.07.2021,96,71878000,18210606032040000110,0,1384.0,0,0,1388.08
3250,8600*****************202100005719,01.06.2021,16.07.2021,96,71879000,18210501012010000110,0,0,0,0,22.11
3251,8600*****************202100005719,01.06.2021,16.07.2021,96,71879000,18210501021010000110,0,0,0,0,1161.59
3252,8600*****************202100005719,01.06.2021,16.07.2021,96,71879000,18210502020020000110,0,0,0,0,28.32
3253,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210501050010000110,0,0,0,0,0.03
3254,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210502010020000110,1358.92,6287.83,0,55429.78,4870.0
3255,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18211610129010000140,0,0,0,3200.0,0
3256,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210502020020000110,0,0,0,0,5444.26
3257,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210604011020000110,9775.28,0,0,9775.28,0
3258,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210501011010000110,0,0,0,37.3,1000.0
3259,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210501021010000110,52150.39,27108.04,0,3022.08,9914.05
3260,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210606032040000110,0,859.0,0,0,907.4
3261,8600*****************202100005719,01.06.2021,16.07.2021,96,71883000,18210602010020000110,22680.92,32864.51,0,439.66,14400.25
3262,8600*****************202100005719,01.06.2021,16.07.2021,96,71887000,18210501021010000110,0,4065.0,0,0,4065.0
3263,8600*****************202100005719,01.06.2021,16.07.2021,96,71887000,18210501011010000110,7218.15,13371.0,0,2555.15,8708.0
3264,8600*****************202100005719,01.06.2021,16.07.2021,96,71887000,18210502010020000110,15940.0,21307.0,0,0,19310.0
3265,8600*****************202100005720,01.06.2021,16.07.2021,96,71887000,18210102010010000110,0,0,0,0,0
3266,8600*****************202100005721,01.06.2021,16.07.2021,96,71879000,18210102010010000110,0,0,0,0,0
3267,8600*****************202100005722,01.06.2021,16.07.2021,96,71887000,18210102010010000110,0,0,0,0,0
3268,8600*****************202100005723,01.06.2021,16.07.2021,96,71811151,18210502020020000110,0,0,0,0,2126.23
3269,8600*****************202100005723,01.06.2021,16.07.2021,96,71811151,18210502010020000110,151002.74,130107.79,0,188943.31,65784.64
3270,8600*****************202100005723,01.06.2021,16.07.2021,96,71811151,18210501011010000110,13071.0,9951.0,0,0,19590.99
3271,8600*****************202100005723,01.06.2021,16.07.2021,96,71811151,18210102020010000110,35.55,3826.6,0,6096.94,12052.98
3272,8600*****************202100005723,01.06.2021,16.07.2021,96,71811151,18210501021010000110,0,0,3023.92,0,0.03
3273,8600*****************202100005723,01.06.2021,16.07.2021,96,71811000,18210504020020000110,149353.47,103071.74,35339.0,13815.78,12551.0
3274,8600*****************202100005723,01.06.2021,16.07.2021,96,71811000,18210501011010000110,904.82,600.0,0,300.0,38.7
3275,8600*****************202100005723,01.06.2021,16.07.2021,96,71811412,18210502020020000110,0,0,0,0,4.0
3276,8600*****************202100005723,01.06.2021,16.07.2021,96,71811412,18210502010020000110,0,0,0,28227.86,5.17
3277,8600*****************202100005723,01.06.2021,16.07.2021,96,71811419,18210502010020000110,0,0,0,0,17.28
3278,8600*****************202100005723,01.06.2021,16.07.2021,96,71811419,18210501011010000110,0,2700.0,0,0,2700.0
3279,8600*****************202100005723,01.06.2021,16.07.2021,96,71811406,18210502020020000110,0,0,0,0,0.02
3280,8600*****************202100005723,01.06.2021,16.07.2021,96,71811410,18210501011010000110,147.38,0,0,7601.69,0
3281,8600*****************202100005723,01.06.2021,16.07.2021,96,71812154,18210501011010000110,2789.19,1956.38,0,0,7.19
3282,8600*****************202100005723,01.06.2021,16.07.2021,96,71812154,18210502010020000110,14496.0,10168.0,0,74.98,21148.48
3283,8600*****************202100005723,01.06.2021,16.07.2021,96,71812418,18210501011010000110,0,0,0,1034.41,0
3284,8600*****************202100005723,01.06.2021,16.07.2021,96,71812000,18210504020020000110,39299.77,26200.28,0,4.77,28519.9
3285,8600*****************202100005723,01.06.2021,16.07.2021,96,71812151,18210502010020000110,1.11,2096.65,0,4652.29,58.87
3286,8600*****************202100005723,01.06.2021,16.07.2021,96,71812424,18210502020020000110,0,0,0,0,1613.51
3287,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18211610129010000140,0,0,0,8000.0,0
3288,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210502010020000110,2385.9,0,1136.22,31563.09,1.08
3289,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210504020020000110,27970.09,18820.0,0,1005.39,2546.73
3290,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210502020020000110,0,0,0,0,769.55
3291,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210501011010000110,25742.0,8605.0,0,74.17,15818.0
3292,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210102020010000110,0,0,0,0,481.48
3293,8600*****************202100005723,01.06.2021,16.07.2021,96,71816160,18210501021010000110,816.0,5821.0,0,163.63,6474.0
3294,8600*****************202100005723,01.06.2021,16.07.2021,96,71816157,18210504020020000110,4410.0,4410.0,0,0,0
3295,8600*****************202100005723,01.06.2021,16.07.2021,96,71816154,18210502020020000110,0,0,0,0,676.0
3296,8600*****************202100005723,01.06.2021,16.07.2021,96,71816154,18210502010020000110,0.26,111.16,0.02,0,19.98
