,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
4944,8600*****************202100003351,01.06.2021,16.07.2021,47,71816160,18210504020020000110,96531.49,22027.0,0,8953.39,46830.92
4945,8600*****************202100003351,01.06.2021,16.07.2021,47,71816160,18210502010020000110,0,16.2,2693.0,0,5707.13
4946,8600*****************202100003351,01.06.2021,16.07.2021,47,71816160,18210501011010000110,440.0,5054.0,0,326.85,4614.0
4947,8600*****************202100003351,01.06.2021,16.07.2021,47,71816160,18210102020010000110,0,0,0,0,491.93
4948,8600*****************202100003351,01.06.2021,16.07.2021,47,71816160,18210501021010000110,125639.0,102157.0,0,0,95173.45
4949,8600*****************202100003351,01.06.2021,16.07.2021,47,71816151,18210502010020000110,649.21,3189.45,0,34865.6,0
4950,8600*****************202100003351,01.06.2021,16.07.2021,47,71816151,18210501021010000110,8747.0,8747.0,0,0,0
4951,8600*****************202100003351,01.06.2021,16.07.2021,47,71816416,18210102020010000110,0,0,0,0,1576.0
4952,8600*****************202100003351,01.06.2021,16.07.2021,47,71816163,18210501011010000110,0,0,0,1000.0,0
4953,8600*****************202100003351,01.06.2021,16.07.2021,47,71818157,18210102020010000110,0,0,0,1000.0,0
4954,8600*****************202100003351,01.06.2021,16.07.2021,47,71818157,18210501021010000110,1493.0,2000.0,0,0,5507.0
4955,8600*****************202100003351,01.06.2021,16.07.2021,47,71818157,18210502010020000110,28236.93,0,0,17184.15,11602.64
4956,8600*****************202100003351,01.06.2021,16.07.2021,47,71818157,18210502020020000110,0,0,0,0,652.73
4957,8600*****************202100003351,01.06.2021,16.07.2021,47,71818157,18210504020020000110,30807.82,0,0,14854.58,5000.0
4958,8600*****************202100003351,01.06.2021,16.07.2021,47,71818000,18210501021010000110,0,79000.0,0,0,108500.0
4959,8600*****************202100003351,01.06.2021,16.07.2021,47,71818000,18210502020020000110,0,0,0,0,35126.0
4960,8600*****************202100003351,01.06.2021,16.07.2021,47,71818405,18210502010020000110,3900.0,0,0,876.52,4625.71
4961,8600*****************202100003351,01.06.2021,16.07.2021,47,71818405,18210502020020000110,0,0,0,0,2909.0
4962,8600*****************202100003351,01.06.2021,16.07.2021,47,71818405,18210504020020000110,29845.2,10000.0,0,18603.9,10000.0
4963,8600*****************202100003351,01.06.2021,16.07.2021,47,71819156,18210502010020000110,0,0,0,0,910.0
4964,8600*****************202100003351,01.06.2021,16.07.2021,47,71819156,18210504020020000110,2029.74,0,0,2207.72,666.34
4965,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210502010020000110,3703.58,3522.12,0,15002.99,0
4966,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210504020020000110,8247.9,-12332.72,0,50.62,0
4967,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210501050010000110,0,0,0,18.6,0
4968,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210501021010000110,0,0,0,0,2537.0
4969,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210102020010000110,0,0,0,1000.0,0
4970,8600*****************202100003351,01.06.2021,16.07.2021,47,71819153,18210501011010000110,0,0,0,122.75,0
4971,8600*****************202100003351,01.06.2021,16.07.2021,47,71819000,18210102020010000110,0,0,0,1500.0,0
4972,8600*****************202100003351,01.06.2021,16.07.2021,47,71821156,18210501011010000110,958471.0,970999.0,12528.0,16.5,0
4973,8600*****************202100003351,01.06.2021,16.07.2021,47,71821156,18210502010020000110,9657.31,0,0,2594.13,3014.45
4974,8600*****************202100003351,01.06.2021,16.07.2021,47,71821156,18210502020020000110,0,0,0,0,418.0
4975,8600*****************202100003351,01.06.2021,16.07.2021,47,71821156,18210504020020000110,29763.0,-4100.0,81718.0,0,7033.48
4976,8600*****************202100003351,01.06.2021,16.07.2021,47,71821157,18210501021010000110,24519.0,15616.0,0,0,9506.0
4977,8600*****************202100003351,01.06.2021,16.07.2021,47,71821157,18210501011010000110,0,6208.0,0,0,6208.0
4978,8600*****************202100003351,01.06.2021,16.07.2021,47,71821157,18210502010020000110,0,0,0,34.51,2064.52
4979,8600*****************202100003351,01.06.2021,16.07.2021,47,71821157,18210502020020000110,0,0,0,0,2660.98
4980,8600*****************202100003351,01.06.2021,16.07.2021,47,71821428,18210501011010000110,0,0,0,0,4921.0
4981,8600*****************202100003351,01.06.2021,16.07.2021,47,71821428,18210102020010000110,0,0,0,0,4921.0
4982,8600*****************202100003351,01.06.2021,16.07.2021,47,71821428,18210502010020000110,0,0,0,0,27.5
4983,8600*****************202100003351,01.06.2021,16.07.2021,47,71821000,18210502010020000110,0,0,0,0,2.67
4984,8600*****************202100003351,01.06.2021,16.07.2021,47,71821000,18210502020020000110,0,0,0,0,19986.73
4985,8600*****************202100003351,01.06.2021,16.07.2021,47,71821151,18210502010020000110,0,189.38,0,500.0,11333.29
4986,8600*****************202100003351,01.06.2021,16.07.2021,47,71821436,18210502010020000110,0,0,0,0,1057.99
4987,8600*****************202100003351,01.06.2021,16.07.2021,47,71821404,18210502010020000110,0,0,0,2025.2,0.12
4988,8600*****************202100003351,01.06.2021,16.07.2021,47,71821408,18210502010020000110,0,0,0,0,107.89
4989,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210502020020000110,0,0,0,0,1043.0
4990,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210502010020000110,34416.03,21300.36,128.86,16.66,57243.48
4991,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210504020020000110,119678.71,42569.67,9130.74,0,0
4992,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210102020010000110,0,15.23,0,0,0
4993,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210501011010000110,385783.3,415199.69,0,39.52,69468.91
4994,8600*****************202100003351,01.06.2021,16.07.2021,47,71824104,18210501021010000110,620461.0,256576.0,0,0,194892.31
4995,8600*****************202100003351,01.06.2021,16.07.2021,47,71824000,18210504020020000110,1.23,7424.22,4534.0,0,12153.71
4996,8600*****************202100003351,01.06.2021,16.07.2021,47,71824153,18210502010020000110,9766.09,9763.33,0,2.76,0
4997,8600*****************202100003351,01.06.2021,16.07.2021,47,71824157,18210502010020000110,11242.0,5750.0,2302.0,0,10389.27
4998,8600*****************202100003351,01.06.2021,16.07.2021,47,71824157,18210501011010000110,0,10089.0,0,0,10089.0
4999,8600*****************202100003351,01.06.2021,16.07.2021,47,71824157,18210501021010000110,0,1219.0,0,0,1219.0
5000,8600*****************202100003351,01.06.2021,16.07.2021,47,71824155,18210501021010000110,0,0,1.0,0,0
5001,8600*****************202100003351,01.06.2021,16.07.2021,47,71826165,18210102020010000110,0,0,0,1500.0,33800.0
5002,8600*****************202100003351,01.06.2021,16.07.2021,47,71826165,18210501021010000110,20959.82,31434.0,0,283.82,10758.0
5003,8600*****************202100003351,01.06.2021,16.07.2021,47,71826165,18210502010020000110,21220.95,19330.0,0,10186.67,15568.11
5004,8600*****************202100003351,01.06.2021,16.07.2021,47,71826165,18210504020020000110,0,16875.0,226.38,0,16875.0
5005,8600*****************202100003351,01.06.2021,16.07.2021,47,71826165,18210502020020000110,0,0,0,0,242.62
5006,8600*****************202100003351,01.06.2021,16.07.2021,47,71826155,18210501011010000110,74338.69,68000.0,0,27.69,63630.54
5007,8600*****************202100003351,01.06.2021,16.07.2021,47,71826155,18210502010020000110,2202.0,0,0,0,6647.0
5008,8600*****************202100003351,01.06.2021,16.07.2021,47,71826155,18210504020020000110,70413.75,27026.19,0,11158.76,39586.5
5009,8600*****************202100003351,01.06.2021,16.07.2021,47,71826105,18210501011010000110,34437.0,28000.0,0,0,9563.0
5010,8600*****************202100003351,01.06.2021,16.07.2021,47,71826105,18210504020020000110,450826.03,53468.0,37536.3,5581.77,94252.05
5011,8600*****************202100003351,01.06.2021,16.07.2021,47,71826105,18210502010020000110,104680.11,71131.95,0,24955.11,22991.84
5012,8600*****************202100003351,01.06.2021,16.07.2021,47,71826105,18210502020020000110,0,0,0,0,1502.56
5013,8600*****************202100003351,01.06.2021,16.07.2021,47,71826407,18210501021010000110,27206.53,27202.0,0,6.99,0
5014,8600*****************202100003351,01.06.2021,16.07.2021,47,71826407,18210501011010000110,386725.05,386730.0,0,79.05,49202.0
5015,8600*****************202100003351,01.06.2021,16.07.2021,47,71826407,18210502010020000110,13802.36,8923.16,0,5370.62,6341.24
5016,8600*****************202100003351,01.06.2021,16.07.2021,47,71826407,18210504020020000110,14750.26,10500.0,0,4250.26,2192.0
5017,8600*****************202100003351,01.06.2021,16.07.2021,47,71826450,18210502010020000110,0,0,0,250.19,907.0
5018,8600*****************202100003351,01.06.2021,16.07.2021,47,71826423,18210504020020000110,0,0,0,543.05,0
5019,8600*****************202100003351,01.06.2021,16.07.2021,47,71826423,18210502010020000110,0,0,0,0,7463.7
5020,8600*****************202100003351,01.06.2021,16.07.2021,47,71826416,18210502010020000110,19.68,748.86,0,5335.6,270.0
5021,8600*****************202100003351,01.06.2021,16.07.2021,47,71826416,18210504020020000110,0,7500.0,0,0,7500.0
5022,8600*****************202100003351,01.06.2021,16.07.2021,47,71826448,18210502010020000110,0,0,0,0,4097.0
5023,8600*****************202100003351,01.06.2021,16.07.2021,47,71826153,18210502010020000110,0,0,0,0,9.25
5024,8600*****************202100003351,01.06.2021,16.07.2021,47,71826153,18210504020020000110,127304.0,42698.35,0,0,60458.35
5025,8600*****************202100003351,01.06.2021,16.07.2021,47,71826000,18211610129010000140,0,-2327.0,0,0,0
5026,8600*****************202100003351,01.06.2021,16.07.2021,47,71826000,18210502010020000110,0,-9745.0,0,0,0
5027,8600*****************202100003351,01.06.2021,16.07.2021,47,71826000,18210504020020000110,0,0,0,0,30360.0
5028,8600*****************202100003351,01.06.2021,16.07.2021,47,71829406,18210502010020000110,216.0,0,0,9283.86,1.45
5029,8600*****************202100003351,01.06.2021,16.07.2021,47,71829406,18210502020020000110,0,0,0,0,129.24
5030,8600*****************202100003351,01.06.2021,16.07.2021,47,71829000,18210502020020000110,0,0,0,0,715.36
5031,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210501011010000110,6203.0,10080.0,0,31.61,37201.01
5032,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210102020010000110,0,0,0,1500.0,1560.0
5033,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210501021010000110,22556.0,41761.0,0,45.52,23068.09
5034,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210502010020000110,313762.0,201892.65,0,21228.14,155585.94
5035,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210502020020000110,0,0,0,0,38063.85
5036,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210504010020000110,965216.69,286928.68,62733.0,69073.82,201570.59
5037,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210501022010000110,0,0,0,0,100.0
5038,8600*****************202100003351,01.06.2021,16.07.2021,47,71871000,18210501050010000110,0,0,0,0,688.67
5039,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210502010020000110,6060.28,2482.09,0.09,105873.79,7922.98
5040,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210502020020000110,0,0,0,0,5303.2
5041,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210504010020000110,538974.98,52260.99,11918.0,9240.37,39677.16
5042,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210102020010000110,0,0,0,0,3819.0
5043,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210501021010000110,941.12,1288.26,46.63,0,792.3
5044,8600*****************202100003351,01.06.2021,16.07.2021,47,71872000,18210501011010000110,12673.0,0,0,0,49835.01
5045,8600*****************202100003351,01.06.2021,16.07.2021,47,71873000,18210102020010000110,154.36,0,0,11651.71,6463.98
5046,8600*****************202100003351,01.06.2021,16.07.2021,47,71873000,18210501011010000110,1121881.85,733895.0,0,354.85,614779.0
5047,8600*****************202100003351,01.06.2021,16.07.2021,47,71873000,18210504010020000110,537958.31,35902.54,1576.0,88652.3,32232.57
5048,8600*****************202100003351,01.06.2021,16.07.2021,47,71873000,18210502010020000110,79146.93,227139.02,81712.35,50766.08,81971.58
5049,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210501050010000110,0,0,0,0,0.01
5050,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210504010020000110,1368165.79,779194.83,23541.98,40773.74,500615.51
5051,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210502020020000110,0,0,0,2540.53,19228.32
5052,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210502010020000110,318641.1,214483.09,54645.64,145861.56,141300.97
5053,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210501022010000110,0,0,0,0,116.3
5054,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18211610129010000140,0,0,0,5000.0,1887.0
5055,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210501011010000110,1330312.86,1007268.83,0,46987.42,599129.01
5056,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210102020010000110,984.0,0,0,12586.67,42617.08
5057,8600*****************202100003351,01.06.2021,16.07.2021,47,71874000,18210501021010000110,516180.94,634059.04,0,135137.34,321886.66
5058,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210102010010000110,0,-24257.0,0,0,0
5059,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18211610123010000140,0,0,7.24,0,1941.34
5060,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210501021010000110,362140.32,815154.43,0,5454.78,645524.13
5061,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210102020010000110,40840.72,83700.66,164.78,4041.07,115912.71
5062,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210501011010000110,412065.42,126743.83,18380.0,184498.89,10970.86
5063,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210501012010000110,0,0,0,0,1768.14
5064,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210502010020000110,990268.65,546781.19,29142.2,1070812.95,369311.59
5065,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210504010020000110,2425938.75,1177167.35,272529.09,215372.1,1656015.39
5066,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210502020020000110,0,12.67,0,67574.08,149001.03
5067,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210501022010000110,0,0,0,0,5344.37
5068,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18211610129010000140,0,100.71,0,21800.0,800.71
5069,8600*****************202100003351,01.06.2021,16.07.2021,47,71875000,18210501050010000110,0,0,0,0,5243.0
5070,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210501050010000110,91.4,0,0,4395.73,5282.71
5071,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210504010020000110,5082979.11,1388261.14,77236.35,370513.15,2033839.86
5072,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210502010020000110,1531632.31,1195535.75,34366.66,212270.18,1222080.15
5073,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210502020020000110,0,0,0,12213.26,276478.66
5074,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18211610129010000140,0,996.25,2000.0,19500.0,1843.35
5075,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210501022010000110,0,0,0,0,97.92
5076,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210501021010000110,2651973.72,2073578.65,0,163491.79,1394981.5
5077,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210501011010000110,2316332.52,1905999.98,53995.0,738323.31,1919959.61
5078,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210102020010000110,0,0,0,15006.67,58495.41
5079,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18210501012010000110,0,0,0,0,2270.02
5080,8600*****************202100003351,01.06.2021,16.07.2021,47,71876000,18211610123010000140,0,0,0,1504.7,0
5081,8600*****************202100003351,01.06.2021,16.07.2021,47,71877000,18210102020010000110,0,0,0,0,914.14
5082,8600*****************202100003351,01.06.2021,16.07.2021,47,71877000,18210501011010000110,295472.68,189930.68,0,13357.13,223657.0
